-1.56154484134394344608 4.40002206921435679021 3.28529540529712793528 -2.13274649348277600680 -3.67614110003628535850 = -0.00000000056255770196 @ 399587 141399 1
-1.56154484236555557430 4.40002206921435679021 3.28529540529712793528 -2.13274649348277600680 -3.67614110003628535850 = -0.00000000056255794753 @ 399374 141334 1
-1.56154484236555557430 4.40002206921434790843 3.28529540529712793528 -2.13274649348277600680 -3.67614110003628535850 = -0.00000000056255794754 @ 398742 141143 1
-1.56154484236540636033 4.40002206921434790843 3.28529540533143826764 -2.13274649348277600680 -3.67614110003628535850 = -0.00000000056255795628 @ 397337 140719 1
-1.56154484236050095092 4.40002206921434790843 3.28529540533143826764 -2.13274649348277600680 -3.67614110003628535850 = -0.00000000056255795728 @ 395357 140121 1
-1.56154484233822921091 4.40002223888513466221 3.28529568857071208043 -2.13274650355887862574 -3.67614111740006999085 = -0.00000000077601129453 @ 398146 140964 1
-1.56154484236817903131 4.40002223997247376985 3.28529568857071208043 -2.13274649353441025923 -3.67614111740006999085 = -0.00000000077601232450 @ 397586 140794 1
-1.56154484236050095092 4.40002223997247376985 3.28529568857071208043 -2.13274649353441025923 -3.67614111746093907840 = -0.00000000077601245365 @ 397414 140742 1
-1.56154484236050095092 4.40002223997247376985 3.28529568857071208043 -2.13274650355887862574 -3.67614111740006999085 = -0.00000000077698155645 @ 381251 135857 1
-3.39511249698054484725 -3.31730715935561892849 2.34683617546589218250 2.06294370629951151486 4.37151343468340503051 = -0.00000000078486111391 @ 399711 141436 1
-3.39511249698054484725 -3.31730715935644182579 2.34683617546589218250 2.06294370908648172502 4.37151343468542030735 = -0.00000000078486206427 @ 397589 140795 1
-3.39511249698054484725 -3.31730715935644182579 2.34683617546589218250 2.06294370908648172502 4.37151343468542030735 = -0.00000000078486206427 @ 399923 141500 1
-3.39511249698054484725 -3.31730715935644182579 2.34683617546589218250 2.06294370908648172502 4.37151343468542030735 = -0.00000000078486206427 @ 399943 141506 1
-3.39511249698054484725 -3.31730715935561892849 2.34683617546589218250 2.06294370908694268962 4.37151343468340503051 = -0.00000000078486206606 @ 398934 141201 1
-3.39511249698054484725 -3.31730715935561892849 2.34683617546589218250 2.06294370908694268962 4.37151343468340503051 = -0.00000000078486206606 @ 399787 141459 1
-3.39511249698054484725 -3.31730715935474806955 2.34683617546589218250 2.06294370908648172502 4.37151343468340503051 = -0.00000000078486206628 @ 399043 141234 1
-3.39511249698054484725 -3.31730715935561892849 2.34683617546589218250 2.06294370908648172502 4.37151343468340503051 = -0.00000000078486206638 @ 398926 141198 1
-3.39511249698054484725 -3.31730715935561892849 2.34683617546589218250 2.06294370908648172502 4.37151343468340503051 = -0.00000000078486206638 @ 399802 141464 1
-3.39511249698054484725 -3.31730715935561892849 2.34683617546589218250 2.06294370908627078265 4.37151343468340503051 = -0.00000000078486206652 @ 399361 141330 1
-3.39511249698054484725 -3.31730715935561892849 2.34683617546589218250 2.06294370908626234495 4.37151343468340503051 = -0.00000000078486206653 @ 399611 141406 1
-3.39511249698054484725 -3.31730715935561892849 2.34683617546589218250 2.06294370908626145678 4.37151343468340503051 = -0.00000000078486206653 @ 399200 141282 1
-3.39511249699097650279 -3.31730710092360636665 2.34683617546589218250 2.06294370908648172502 4.37151343468542030735 = -0.00000000078805324402 @ 397822 140866 1
-3.39511249698054484725 -3.31730710092360636665 2.34683617546589218250 2.06294370908648172502 4.37151343468542030735 = -0.00000000078805326788 @ 397474 140760 1
-3.39511249698054484725 -3.31730710092360636665 2.34683617546589307068 2.06294370908677437981 4.37151343468542030735 = -0.00000000078805326795 @ 399681 141427 1
-3.39511251031662508737 -3.31730661628372303085 2.34683617540226618914 2.06294358514979858654 4.37151347634879883230 = -0.00000000088427274261 @ 399588 141399 1
-3.39511251031662508737 -3.31730661628372303085 2.34683617540226618914 2.06294358514979858654 4.37151347634879883230 = -0.00000000088427274261 @ 399883 141488 1
-3.39511249722170749266 -3.31730662714052781936 2.34683617546589218250 2.06294370940934923553 4.37151343468542030735 = -0.00000000091754877666 @ 398532 141080 1
-3.39511249698054484725 -3.31730662452770630466 2.34683617550556977704 2.06294370885811284566 4.37151343468542030735 = -0.00000000091891699296 @ 397611 140802 1
-3.39511249698054484725 -3.31730662452770630466 2.34683617546589218250 2.06294370908648172502 4.37151343468525599434 = -0.00000000091891707786 @ 398968 141211 1
-3.39511318671686312953 -3.31730661628372303085 2.34683617540226618914 2.06294383734302577693 4.37151608067361419074 = -0.00000000093133200785 @ 398956 141207 1
-3.39511318671686312953 -3.31730661628372303085 2.34683617540226618914 2.06294383734302577693 4.37151608067361419074 = -0.00000000093133200785 @ 399770 141454 1
-3.39511340175351294945 -3.31730661609507837539 2.34683617542663691680 2.06294383734302577693 4.37151608067361419074 = -0.00000000097923939233 @ 398250 140995 1
-3.39511340175351294945 -3.31730661609507837539 2.34683617542663691680 2.06294383734302577693 4.37151608067361419074 = -0.00000000097923939233 @ 399968 141514 1
-3.39511343422954148252 -3.31730661609507837539 2.34683617542663691680 2.06294383734302577693 4.37151608067361419074 = -0.00000000099017759627 @ 399108 141254 1
-3.39511343422954148252 -3.31730661609507837539 2.34683617542663691680 2.06294383734302577693 4.37151608067361419074 = -0.00000000099017759627 @ 399673 141425 1
-1.56154484310432195571 4.40001840710847780258 3.28529535831520425049 -2.13274649524335258022 -3.67614108444022447131 = -0.00000000126531423457 @ 399103 141252 1
-1.56154484310432195571 4.40001840710847780258 3.28529535831520425049 -2.13274649524335258022 -3.67614108444022180677 = -0.00000000126531423457 @ 398601 141101 1
-1.56154484310432195571 4.40001840710847780258 3.28529535831520425049 -2.13274649524335258022 -3.67614108444009968224 = -0.00000000126531423461 @ 399515 141377 1
-1.56154484310432195571 4.40001840710847780258 3.28529535831520425049 -2.13274649524335258022 -3.67614108444009968224 = -0.00000000126531423461 @ 399940 141505 1
-1.56154484310432195571 4.40001840710847780258 3.28529535831520425049 -2.13274649524335258022 -3.67614108444009923815 = -0.00000000126531423461 @ 399112 141255 1
-3.39511293392312740735 -3.31730729396559409494 2.34683730819628832975 2.06294358512133735317 4.37151347634879883230 = -0.00000000126700628664 @ 398251 140995 1
