-2.18498431605392484656 1.68705394651956730456 0.58786281973965881509 2.75735304067736564093 -2.85907034925107028656 = -0.00000000002146807407 @ 399142 142384 1
-2.18498431605392484656 1.68705394651956730456 0.58786278672182268323 2.75735304067736564093 -2.85907034925107028656 = -0.00000000002555717594 @ 395951 141403 1
-2.18498431601117548695 1.68705394431582078596 0.58786278672182268323 2.75735304067736564093 -2.85907041984641585586 = -0.00000000004804933787 @ 395111 141143 1
-2.18498431601117548695 1.68705394651956730456 0.58786278672182268323 2.75735304067736564093 -2.85907042168463343401 = -0.00000000004907166688 @ 391627 140068 1
-2.18498431601117548695 1.68705394651956730456 0.58786278672182268323 2.75735304067736564093 -2.85907042830710489412 = -0.00000000005111686423 @ 390879 139831 1
-2.18498427581396326147 1.68705394651956730456 0.58786278672183100991 2.75735304124061020303 -2.85907051030672887393 = -0.00000000009303469654 @ 399286 142428 1
-2.18498427581396326147 1.68705394651956730456 0.58786278672182268323 2.75735304123104008056 -2.85907051030672887393 = -0.00000000009303470300 @ 398004 142032 1
-2.18498427578187293108 1.68705394651729623234 0.58786278636982547408 2.75735304121107560604 -2.85907051030672887393 = -0.00000000009303472551 @ 399056 142357 1
-2.18498427578187293108 1.68705394651956730456 0.58786278636982547408 2.75735304121038327096 -2.85907051030672887393 = -0.00000000009303472806 @ 399019 142346 1
-2.18498421829955624673 1.68705394726846114040 0.58786407987367106376 2.75735324183562191536 -2.85907028142814612082 = -0.00000000137182961590 @ 399867 142606 1
-2.18498421827154754027 1.68705394725578528003 0.58786407987011568554 2.75735324198106290794 -2.85907028142788677272 = -0.00000000137182988922 @ 398850 142292 1
-2.18498421827488575886 1.68705394725578528003 0.58786407987011568554 2.75735324198106290794 -2.85907028142814612082 = -0.00000000137182991681 @ 397807 141972 1
-2.18498421827488575886 1.68705394725578528003 0.58786407987003630460 2.75735324198106290794 -2.85907028142814612082 = -0.00000000137182991774 @ 399325 142440 1
-2.18498421827488575886 1.68705394725578528003 0.58786407987003630460 2.75735324198125653083 -2.85907028142814612082 = -0.00000000137182991904 @ 399328 142441 1
-2.18498421829955624673 1.68705394725578528003 0.58786407987367106376 2.75735324198106290794 -2.85907028142814612082 = -0.00000000137183002149 @ 397511 141881 1
-2.18498421829955624673 1.68705394725578528003 0.58786407987367106376 2.75735324198106290794 -2.85907028142766517220 = -0.00000000137183002273 @ 399021 142346 1
-2.18498421829955624673 1.68705394726846114040 0.58786407987367106376 2.75735324197886422226 -2.85907028142814256810 = -0.00000000137183006254 @ 399599 142524 1
-2.18498421829965749907 1.68705394726846114040 0.58786407987367106376 2.75735324197886422226 -2.85907028142814612082 = -0.00000000137183006412 @ 398870 142299 1
-0.49969544640938556856 -4.01259674246852426904 -4.88089832996648365082 -1.01025485491153821371 -3.04573332245650085781 = -0.00000000153817482369 @ 399383 142458 1
-0.49969544640938556856 -4.01259674246852426904 -4.88089832996648365082 -1.01025485491153821371 -3.04573332245649153194 = -0.00000000153817482372 @ 396838 141675 1
-0.49969544637992646674 -4.01259674246854647350 -4.88089832996355976746 -1.01025485491153821371 -3.04573332245658123796 = -0.00000000153817488608 @ 399404 142464 1
-0.49969544637992646674 -4.01259674246856157254 -4.88089832996355976746 -1.01025485491153821371 -3.04573332245658123796 = -0.00000000153817488609 @ 399338 142444 1
-0.49969544637992646674 -4.01259674246852426904 -4.88089832996355976746 -1.01025485491153821371 -3.04573332245649153194 = -0.00000000153817488624 @ 398939 142321 1
-0.49969544637992646674 -4.01259674246852426904 -4.88089832996355976746 -1.01025485491153821371 -3.04573332245649153194 = -0.00000000153817488624 @ 399816 142590 1
-0.49969544637992646674 -4.01259674246852426904 -4.88089832996355976746 -1.01025485491153821371 -3.04573332245649153194 = -0.00000000153817488624 @ 399839 142598 1
-0.49969544637992646674 -4.01259674246856157254 -4.88089832996355976746 -1.01025485491153821371 -3.04573332245649153194 = -0.00000000153817488626 @ 399317 142438 1
-0.49969544637992646674 -4.01259674246856157254 -4.88089832996355976746 -1.01025485491153821371 -3.04573332245649153194 = -0.00000000153817488626 @ 399984 142642 1
-0.49969544638031970774 -4.01259674246852426904 -4.88089832996355976746 -1.01025485491153821371 -3.04573332245653327632 = -0.00000000153817488685 @ 398917 142314 1
-0.49969544638031970774 -4.01259674246852426904 -4.88089832996355976746 -1.01025485491153821371 -3.04573332245653327632 = -0.00000000153817488685 @ 399915 142621 1
-0.49969544640938556856 -4.01259674261616083868 -4.88089832977316184781 -1.01025485491149358275 -3.04573332242147154503 = -0.00000000153817499789 @ 399100 142371 1
-0.49969544640938556856 -4.01259674261616083868 -4.88089832977316184781 -1.01025485491149358275 -3.04573332242146888049 = -0.00000000153817499789 @ 399640 142537 1
-0.49969544640938556856 -4.01259674261616083868 -4.88089832977538407022 -1.01025485491153821371 -3.04573332242147154503 = -0.00000000153817502444 @ 398306 142125 1
-0.49969544640938556856 -4.01259674261616083868 -4.88089832977538407022 -1.01025485491153821371 -3.04573332242147154503 = -0.00000000153817502444 @ 399897 142615 1
-0.49969544594247039537 -4.01259674261183274524 -4.88089833033977438248 -1.01025485487994948208 -3.04573332234373150840 = -0.00000000153841785490 @ 399965 142636 1
-0.49969544594247039537 -4.01259674261183274524 -4.88089833033977438248 -1.01025485487994948208 -3.04573332235450511263 = -0.00000000153841788361 @ 399366 142453 1
-0.49969544594247039537 -4.01259674261183274524 -4.88089833033977615884 -1.01025485487995547729 -3.04573332235450511263 = -0.00000000153841788362 @ 399284 142427 1
-0.49969544594247039537 -4.01259674261183274524 -4.88089833033977615884 -1.01025485487995547729 -3.04573332235450511263 = -0.00000000153841788362 @ 399918 142622 1
-0.49969544594247039537 -4.01259674261183274524 -4.88089833033977615884 -1.01025485487995547729 -3.04573332235450511263 = -0.00000000153841788362 @ 399992 142645 1
-0.49969544594247039537 -4.01259674261169863030 -4.88089833033977438248 -1.01025485487995547729 -3.04573332235450511263 = -0.00000000153841788450 @ 398204 142094 1
-0.49969544594247039537 -4.01259674261169863030 -4.88089833033956832509 -1.01025485487995547729 -3.04573332235462856943 = -0.00000000153841788480 @ 399162 142390 1
-0.49969544594226034118 -4.01259674261169863030 -4.88089833033836217879 -1.01025485487995547729 -3.04573332235756621955 = -0.00000000153841789224 @ 399514 142498 1
-0.49969544594228965106 -4.01259674261169863030 -4.88089833033836217879 -1.01025485487995547729 -3.04573332235756621955 = -0.00000000153841789231 @ 399107 142373 1
-0.49969544594247039537 -4.01259674260899501519 -4.88089833033977438248 -1.01025485487995547729 -3.04573332235450511263 = -0.00000000153841790168 @ 398938 142321 1
-0.49969544594247039537 -4.01259674260899501519 -4.88089833033977438248 -1.01025485487995547729 -3.04573332235450511263 = -0.00000000153841790168 @ 399518 142499 1
-0.49969544622890893493 -4.01259674261169863030 -4.88089833033977438248 -1.01025485491153821371 -3.04573332235756621955 = -0.00000000153841819729 @ 396950 141709 1
-2.18498420622311861905 1.68705394659270790925 0.58786409108413628655 2.75735357618394960610 -2.85907026777181760835 = -0.00000000161207959724 @ 398153 142078 1
-2.18498424395948998011 1.68705394644940787074 0.58786407987367106376 2.75735367192443536766 -2.85907028079797198572 = -0.00000000167850762205 @ 396952 141710 1
-0.49969543962322604536 -4.01259856210299137302 -4.88089833036582820824 -1.01025485605643305931 -3.04573332245649153194 = -0.00000000199063352242 @ 397697 141938 1
-0.49969543962322604536 -4.01259856210299137302 -4.88089833036582820824 -1.01025485605641640596 -3.04573332245649153194 = -0.00000000199063352247 @ 399529 142502 1
-0.49969543962322604536 -4.01259856210299137302 -4.88089833036582820824 -1.01025485605641640596 -3.04573332245649153194 = -0.00000000199063352247 @ 399933 142626 1
-0.49969543931022536443 -4.01259856210299137302 -4.88089833036915088371 -1.01025485542403070660 -3.04573332237931060362 = -0.00000000199087855701 @ 399819 142591 1
-0.49969543931022536443 -4.01259856210299137302 -4.88089833036915266007 -1.01025485542403070660 -3.04573332237938299016 = -0.00000000199087855720 @ 399298 142432 1
-0.49969648911478825593 -4.01259730483107279753 -4.88089403718689851530 -1.01025493241703845371 -3.04573422893747247642 = -0.00000000259172672469 @ 398257 142110 1
-3.39511147940539048662 -3.31730719117109495997 2.34683739585348627443 2.06294297007242288799 4.37151433054682048152 = -0.00000000275431662805 @ 399256 142419 1
-3.39511147940539048662 -3.31730719117109495997 2.34683739585348627443 2.06294297007242288799 4.37151433054682048152 = -0.00000000275431662805 @ 399644 142538 1
-3.39511147940539048662 -3.31730719117144490227 2.34683739585348627443 2.06294297007242288799 4.37151433054682048152 = -0.00000000275431662881 @ 399024 142347 1
-3.39511147940539048662 -3.31730719117144490227 2.34683739585348671852 2.06294297007242288799 4.37151433054680182977 = -0.00000000275431662882 @ 399708 142557 1
