-2.18498435827111681107 1.68705405197958002717 0.58786149876523685620 2.75735306930659618274 -2.85906960697374445957 = -0.00000000211483534661 @ 399280 208531 1
-2.18498435827111681107 1.68705405197958002717 0.58786149876534110614 2.75735306930659618274 -2.85906960697374445957 = -0.00000000211483534776 @ 398856 208368 1
-2.18498435827111681107 1.68705405197958002717 0.58786149876534110614 2.75735306930645895918 -2.85906960697374445957 = -0.00000000211483535058 @ 396511 207315 1
-2.18498435827111681107 1.68705412620494987763 0.58786121995920825878 2.75735306930645895918 -2.85906960673585119892 = -0.00000000291750110368 @ 397646 207813 1
-2.18498435827111681107 1.68705412620494987763 0.58786121995920825878 2.75735306930645895918 -2.85906960678284294275 = -0.00000000291750219041 @ 395436 206773 1
-0.49969442978587175208 -4.01259843305988361806 -4.88089528455025956077 -1.01025312780913134603 -3.04573739633880613553 = -0.00000000322768744200 @ 399294 208536 1
-0.49969442978587175208 -4.01259843305988361806 -4.88089528455025956077 -1.01025312780913134603 -3.04573739633880613553 = -0.00000000322768744200 @ 399575 208667 1
-0.49969442978587175208 -4.01259843305988361806 -4.88089528455025956077 -1.01025312780913134603 -3.04573739633878615152 = -0.00000000322768744229 @ 399214 208511 1
-0.49969442978587175208 -4.01259843305988361806 -4.88089528455036081311 -1.01025312780909604093 -3.04573739633878615152 = -0.00000000322768744243 @ 399532 208646 1
-0.49969442978587175208 -4.01259843305649255285 -4.88089528283188922586 -1.01025312780913134603 -3.04573739633878615152 = -0.00000000322890964582 @ 398686 208292 1
-0.49969442978587175208 -4.01259843305988361806 -4.88089528283188922586 -1.01025312780913134603 -3.04573739633878615152 = -0.00000000322890965650 @ 396799 207456 1
-0.49969442978587175208 -4.01259843305988361806 -4.88089528283055340552 -1.01025312779146925202 -3.04573739633878615152 = -0.00000000322890972840 @ 398791 208339 1
-0.49969442978587175208 -4.01259843305988361806 -4.88089528283055340552 -1.01025312779146925202 -3.04573739633878615152 = -0.00000000322890972840 @ 399671 208698 1
