1.75774368033352335061 1.59573731088566628245 -4.30893110441217341844 -2.48505812243585877397 0.36137186216682459783 = -0.00000000004703589366 @ 399569 140648 1
1.75774369323359058725 1.59573731133534679749 -4.30893110538393830922 -2.48505812242289447767 0.36137186216682459783 = -0.00000000004797175582 @ 398882 140441 1
1.75774369323359058725 1.59573731133158469575 -4.30893110538393830922 -2.48505812242315382576 0.36137186216682459783 = -0.00000000004797175583 @ 398513 140329 1
1.75774369323359058725 1.59573731133534679749 -4.30893110538393830922 -2.48505812242335721862 0.36137186216682459783 = -0.00000000004797175584 @ 398404 140296 1
1.75774369323359058725 1.59573731133158469575 -4.30893110538393830922 -2.48505812242335721862 0.36137186216682459783 = -0.00000000004797175584 @ 398304 140266 1
1.75774369324595269859 1.59573731133158469575 -4.30893110538393830922 -2.48505812243585877397 0.36137186216682459783 = -0.00000000004797175628 @ 397540 140037 1
1.75774369323359058725 1.59573731088566628245 -4.30893110441217341844 -2.48505812243585877397 0.36137186216682459783 = -0.00000000004815715027 @ 394369 139073 1
1.75774369323359058725 1.59573731088566628245 -4.30893110538393830922 -2.48505811763656758728 0.36137186216682459783 = -0.00000000004834270889 @ 396855 139829 1
1.75774369323359058725 1.59573731088566628245 -4.30893110538393830922 -2.48505810733925791567 0.36137186214941463547 = -0.00000000004946423657 @ 398064 140194 1
1.75774368016858462127 1.59573732667576906330 -4.30893110538393830922 -2.48505810927372738917 0.36137186216682459783 = -0.00000000005020596249 @ 394756 139190 1
1.75774368016434712203 1.59573732657871425467 -4.30893110538393830922 -2.48505810927372738917 0.36137186216682343209 = -0.00000000005020596436 @ 399642 140670 1
1.75774368016858462127 1.59573732657871425467 -4.30893110538393830922 -2.48505810927372738917 0.36137186216682459783 = -0.00000000005020596438 @ 397925 140152 1
1.75774363593824545227 1.59573758906163387650 -4.30893166009110917258 -2.48505804583217049242 0.36137139114972977039 = -0.00000000011755370839 @ 397620 140061 1
1.75774363593824545227 1.59573758905240703498 -4.30893166009110917258 -2.48505804583217049242 0.36137139114972977039 = -0.00000000011755370912 @ 396514 139725 1
1.75774363593824545227 1.59573758905240703498 -4.30893166009110917258 -2.48505804583217049242 0.36137139113920468958 = -0.00000000011755370916 @ 398824 140423 1
1.75774363593824545227 1.59573758905240703498 -4.30893166009110917258 -2.48505804583217049242 0.36137139113906974197 = -0.00000000011755370916 @ 397455 140011 1
1.75774363593824545227 1.59573758903104145901 -4.30893166009136407979 -2.48505804583217049242 0.36137139121353567539 = -0.00000000011755371306 @ 398315 140270 1
1.75774363593824545227 1.59573758903104145901 -4.30893166009136407979 -2.48505804583216782788 0.36137139121353567539 = -0.00000000011755371306 @ 399632 140667 1
1.75774363593824545227 1.59573758903104145901 -4.30893166009110917258 -2.48505804579921374398 0.36137139123120809447 = -0.00000000011755371482 @ 397675 140078 1
4.14125706938079218844 2.47701178731781190834 2.66982024501709824804 -4.52234868876569695573 3.63900399139150643180 = -0.00000000023742709547 @ 399365 140587 1
4.14125706938079218844 2.47701178731781190834 2.66982024501709824804 -4.52234868876569695573 3.63900399139150643180 = -0.00000000023742709547 @ 399849 140734 1
4.14125706937231274907 2.47701178731788784759 2.66982026021147555994 -4.52234868876255990955 3.63900399139278896143 = -0.00000000023877840460 @ 399912 140753 1
4.14125706937231274907 2.47701178731788784759 2.66982026020744145356 -4.52234868876255990955 3.63900399139278896143 = -0.00000000023877840500 @ 399499 140627 1
4.14125706937231274907 2.47701178731788784759 2.66982026020743257178 -4.52234868876255990955 3.63900399139278896143 = -0.00000000023877840501 @ 399200 140537 1
4.14125706937231274907 2.47701178731781190834 2.66982026020743257178 -4.52234868876255990955 3.63900399139278896143 = -0.00000000023877840501 @ 398371 140286 1
4.14125706938079218844 2.47701178731782567510 2.66982026020743257178 -4.52234868876255990955 3.63900399139278896143 = -0.00000000023877840520 @ 399527 140636 1
4.14125706938079218844 2.47701178731782567510 2.66982026020743257178 -4.52234868876255990955 3.63900399139278896143 = -0.00000000023877840520 @ 399710 140691 1
4.14125706938079218844 2.47701178731782567510 2.66982026020743257178 -4.52234868876255990955 3.63900399139278896143 = -0.00000000023877840520 @ 399774 140710 1
4.14125706938079218844 2.47701178731782567510 2.66982026020743257178 -4.52234868876255990955 3.63900399139278896143 = -0.00000000023877840520 @ 399822 140725 1
4.14125706938079218844 2.47701178731781190834 2.66982026020743257178 -4.52234868876255990955 3.63900399139278896143 = -0.00000000023877840520 @ 398298 140264 1
4.14125706938079218844 2.47701178731781190834 2.66982026020743257178 -4.52234868876569695573 3.63900399139150643180 = -0.00000000023877840540 @ 398627 140364 1
4.14125706938092807974 2.47701178731781190834 2.66982026020743257178 -4.52234868876598916643 3.63900399139278896143 = -0.00000000023877840541 @ 398792 140414 1
4.14125706938092807974 2.47701178731705917713 2.66982026020743257178 -4.52234868876588880227 3.63900399139278896143 = -0.00000000023877840543 @ 399435 140608 1
4.14125706938079218844 2.47701178729821158697 2.66982026020743257178 -4.52234868876569695573 3.63900399139278896143 = -0.00000000023877840602 @ 397139 139916 1
4.14125706912412461236 2.47701178729955895363 2.66982030999289721152 -4.52234868874925055593 3.63900399100242655237 = -0.00000000024463470970 @ 398894 140444 1
4.14125706912412461236 2.47701178729955895363 2.66982030999289721152 -4.52234868874925055593 3.63900399100242655237 = -0.00000000024463470970 @ 399788 140715 1
4.14125706912412461236 2.47701178729955895363 2.66982030999289721152 -4.52234868874925055593 3.63900399100242655237 = -0.00000000024463470970 @ 399954 140765 1
4.14125706912412461236 2.47701178729955895363 2.66982030999289721152 -4.52234868874925055593 3.63900399100365312677 = -0.00000000024463470973 @ 398382 140290 1
4.14125706912412461236 2.47701178729955895363 2.66982030999289721152 -4.52234868874908002567 3.63900399100365312677 = -0.00000000024463470974 @ 399243 140550 1
4.14125706912407753890 2.47701178729955895363 2.66982030999289721152 -4.52234868874908002567 3.63900399100365312677 = -0.00000000024463470974 @ 399383 140592 1
4.14125706912406243987 2.47701178729955895363 2.66982030999289721152 -4.52234868874908002567 3.63900399100365312677 = -0.00000000024463470974 @ 399473 140620 1
4.14125706912412461236 2.47701178729821158697 2.66982030999289721152 -4.52234868874925055593 3.63900399100339999592 = -0.00000000024463470977 @ 398692 140384 1
4.14125706912412461236 2.47701178729821158697 2.66982030999289721152 -4.52234868874925055593 3.63900399100365312677 = -0.00000000024463470978 @ 398257 140252 1
4.14125706912412461236 2.47701178727672477464 2.66982031001344433108 -4.52234868874765094660 3.63900399101063154461 = -0.00000000024463471234 @ 399506 140629 1
4.14125706912312985253 2.47701178729821158697 2.66982031001345454513 -4.52234868873836770575 3.63900399139278896143 = -0.00000000024463473646 @ 398758 140403 1
4.14125706933388748610 2.47701178733611238059 2.66982031009623854700 -4.52234868875372963970 3.63900399139271701898 = -0.00000000024463474910 @ 399244 140550 1
4.14125706933388748610 2.47701178733611238059 2.66982031009623854700 -4.52234868875372963970 3.63900399139278896143 = -0.00000000024463474911 @ 397207 139936 1
4.14125706961688511143 2.47701178694204005026 2.66982031034709876849 -4.52234869050676113744 3.63900399148970787877 = -0.00000000024598634810 @ 399596 140657 1
4.14125706938079218844 2.47701178729821158697 2.66982031001345454513 -4.52234869343030254640 3.63900398313951800588 = -0.00000000024643679258 @ 399728 140697 1
4.14125706938079218844 2.47701178729821158697 2.66982031001345454513 -4.52234869343030254640 3.63900398400395674869 = -0.00000000024688730410 @ 395023 139271 1
4.14125706938079218844 2.47701178729821158697 2.66982031001345454513 -4.52234869343030521094 3.63900398400495106443 = -0.00000000024688730415 @ 399485 140623 1
4.14125706938079218844 2.47701178729821158697 2.66982031001345454513 -4.52234869854981713644 3.63900398400395674869 = -0.00000000024959045282 @ 394821 139210 1
4.14125711604047186398 2.47701190322456366033 2.66982019783476953734 -4.52234871642544256076 3.63900393201853233904 = -0.00000000025364642715 @ 398791 140413 1
4.14125711604047186398 2.47701190322456366033 2.66982019783433077720 -4.52234871642544256076 3.63900393201853233904 = -0.00000000025364642716 @ 393278 138742 1
4.14125708827076177698 2.47701165815794510650 2.66982020961972699169 -4.52234873195075248731 3.63900399139278896143 = -0.00000000027211753745 @ 393424 138787 1
4.14125711254083839208 2.47701165909619325234 2.66982020961972699169 -4.52234873195075248731 3.63900399139278896143 = -0.00000000027527145940 @ 393244 138731 1
1.75774401316068895618 1.59573797033002895418 -4.30893089092220993308 -2.48505846398839080891 0.36137142797664389970 = -0.00000000027851849617 @ 396328 139669 1
1.75774401316068895618 1.59573797033002895418 -4.30893089092220993308 -2.48505846398839080891 0.36137142797247845394 = -0.00000000027851849680 @ 398785 140412 1
1.75774401316046602339 1.59573797033002895418 -4.30893089092220993308 -2.48505846398839080891 0.36137142797247845394 = -0.00000000027851849680 @ 399217 140542 1
1.75774401316068895618 1.59573797033002895418 -4.30893089092220993308 -2.48505846396712115620 0.36137142797664389970 = -0.00000000027851850285 @ 396178 139623 1
1.75774401316068895618 1.59573797033002895418 -4.30893089088329972469 -2.48505846396712115620 0.36137142795168164522 = -0.00000000027851850628 @ 397798 140114 1
1.75774395327760091234 1.59573758435597889971 -4.30893196679853396347 -2.48505766233098945861 0.36137143255634612826 = -0.00000000032700965045 @ 398090 140202 1
1.75774395327760091234 1.59573758435597889971 -4.30893196679853396347 -2.48505766233098945861 0.36137143255634612826 = -0.00000000032700965045 @ 399992 140777 1
1.75774395327171628622 1.59573758435597889971 -4.30893196679853396347 -2.48505766233098945861 0.36137143255634612826 = -0.00000000032700965059 @ 396539 139733 1
-1.56154360000585357149 4.40002121464296624964 3.28529495457817599657 -2.13274661112044405797 -3.67614080332390047445 = -0.00000000035848158059 @ 398742 140399 1
-1.56154360307721340462 4.40002129611688630462 3.28529481748037843758 -2.13274647097973968357 -3.67614079985644881532 = -0.00000000036397988588 @ 399742 140701 1
-1.56154360307712281042 4.40002129611688630462 3.28529481715946136688 -2.13274647097978764521 -3.67614079926103753948 = -0.00000000036398008122 @ 399818 140724 1
-1.56154360307712281042 4.40002129611688630462 3.28529481748057339274 -2.13274647097973968357 -3.67614079926180048474 = -0.00000000036398024595 @ 398510 140328 1
-1.56154360307721340462 4.40002129611688630462 3.28529481748057339274 -2.13274647097973968357 -3.67614079926180048474 = -0.00000000036398024596 @ 399245 140551 1
-1.56154360307712281042 4.40002129611692893718 3.28529481748057339274 -2.13274647097973968357 -3.67614079926180048474 = -0.00000000036398024597 @ 399167 140527 1
-1.56154360307712503086 4.40002129611692893718 3.28529481748057339274 -2.13274647097973968357 -3.67614079926180048474 = -0.00000000036398024597 @ 399600 140658 1
-1.56154360307712503086 4.40002129611692893718 3.28529481748057339274 -2.13274647097973968357 -3.67614079926180048474 = -0.00000000036398024597 @ 399821 140725 1
-1.56154360307721340462 4.40002129611688630462 3.28529481748057339274 -2.13274647097975478260 -3.67614079926180048474 = -0.00000000036398024597 @ 399445 140611 1
-1.56154360307721340462 4.40002129611688630462 3.28529481748057339274 -2.13274647097975478260 -3.67614079926180048474 = -0.00000000036398024597 @ 399878 140743 1
-1.56154360307712281042 4.40002129611688630462 3.28529481748114005057 -2.13274647097978764521 -3.67614079926103753948 = -0.00000000036398024721 @ 398974 140469 1
-1.56154360320555496422 4.40002129611688630462 3.28529495458610298897 -2.13274647097973968357 -3.67614079926180048474 = -0.00000000036691069334 @ 397240 139946 1
-1.56154360320555496422 4.40002129611688630462 3.28529495459088183296 -2.13274647097973968357 -3.67614079926180048474 = -0.00000000036691069442 @ 397748 140099 1
