0.07970038809232789234 = 0.99999982790770025609 @ 47083 12311 1
0.07970057186675724714 = 0.99999982752755178783 @ 47088 12312 1
0.07967299940517978685 = 0.99999876925486264057 @ 48470 12658 1
0.07974846923290175582 = 0.99999632803880300624 @ 49540 12931 1
0.07960303511245640784 = 0.99998600249434665965 @ 49599 12946 1
0.07960303511243108088 = 0.99998600249433922116 @ 49820 13002 1
0.07940356186549378525 = 0.99987013610316033407 @ 47938 12529 1
0.07940347163717319245 = 0.99987005704998588307 @ 49766 12988 1
0.07999938374493370530 = 0.99986740140580454561 @ 47676 12461 1
0.07999938374657224183 = 0.99986740140435659274 @ 49800 12997 1
0.08015486969546850582 = 0.99969445476350859980 @ 47858 12508 1
0.07907717931093315167 = 0.99942641084316530264 @ 49813 13000 1
0.07907717931089491836 = 0.99942641084309458144 @ 48605 12693 1
0.07907717160153447666 = 0.99942639663199606126 @ 46126 12068 1
0.08054896543911289897 = 0.99893822289548339644 @ 49467 12912 1
0.08054898802573280669 = 0.99893816652281097745 @ 48862 12756 1
0.08091071715835754241 = 0.99784455656533554979 @ 49777 12991 1
0.08091074202548692584 = 0.99784446829638029364 @ 49238 12852 1
0.08091837940089806336 = 0.99781727353237914535 @ 49243 12853 1
0.08128219615877750603 = 0.99632609937548743950 @ 45277 11851 1
0.07811177042197454956 = 0.99626325902874235396 @ 49910 13025 1
0.07811176281352012751 = 0.99626322319280125051 @ 49965 13039 1
0.07810837865073134989 = 0.99624726669455954120 @ 47684 12464 1
0.07804321558150020821 = 0.99593338977175860371 @ 42700 11196 1
0.08236956246981931573 = 0.98960874182796210174 @ 49738 12981 1
0.08236975548470981678 = 0.98960725238243207880 @ 48810 12744 1
0.08236975569098109462 = 0.98960725079063482923 @ 49834 13006 1
0.07690650491306740000 = 0.98843482520955527892 @ 49924 13029 1
0.07690581337249613458 = 0.98842910213903290018 @ 46124 12067 1
0.07663323762819435059 = 0.98606391382027958059 @ 48773 12735 1
0.08347484899020640725 = 0.97938885376460138588 @ 49828 13004 1
0.08347484899023478733 = 0.97938885376429585250 @ 49261 12858 1
0.08378981043883959590 = 0.97586771922490256337 @ 49915 13026 1
0.07548915349593410262 = 0.97377410495123251089 @ 49393 12892 1
0.07548915349328173818 = 0.97377410491835714179 @ 49605 12948 1
0.07545769359314800917 = 0.97338275401972718104 @ 49914 13026 1
0.08518585834336463158 = 0.95713261501568591694 @ 49456 12909 1
0.07429008215736222775 = 0.95687503057229694736 @ 48439 12650 1
0.07429006886809451371 = 0.95687482097253917512 @ 47097 12314 1
