-2.18498508141518765768 1.68705400594824861393 0.58786276452991192976 2.75735292386664765374 -2.85906976368510434838 = -0.00000000071452821240 @ 397418 139484 1
-0.49969555058625386712 -4.01259881228607540038 -4.88089688593030146535 -1.01025535010026956684 -3.04573558602361771364 = -0.00000000072587295392 @ 396898 139324 1
-0.49969555058625386712 -4.01259881228605141956 -4.88089688593030146535 -1.01025535009781153306 -3.04573558602361771364 = -0.00000000072587295554 @ 399363 140084 1
-0.49969555058625386712 -4.01259881228607540038 -4.88089688593030146535 -1.01025535009781153306 -3.04573558602361771364 = -0.00000000072587295560 @ 396707 139265 1
-0.49969555058625386712 -4.01259881228607540038 -4.88089688627330176018 -1.01025535009781153306 -3.04573558638758745687 = -0.00000000072587325931 @ 396137 139089 1
-0.49969555058625386712 -4.01259881199831269782 -4.88089670526888497193 -1.01025535009781153306 -3.04573558684113043782 = -0.00000000073221222788 @ 399687 140183 1
-0.49969555058856668373 -4.01259881228607540038 -4.88089670526881480583 -1.01025535009781153306 -3.04573558638758745687 = -0.00000000073221225583 @ 398630 139857 1
-0.49969555058607068032 -4.01259881199831269782 -4.88089670526881480583 -1.01025535008504330214 -3.04573558638758745687 = -0.00000000073221251530 @ 399222 140040 1
-0.49969555058607068032 -4.01259881199831269782 -4.88089670526881480583 -1.01025535008504330214 -3.04573558638758745687 = -0.00000000073221251530 @ 399909 140251 1
-0.49969555058625386712 -4.01259881199831269782 -4.88089670526888497193 -1.01025535009781153306 -3.04573558638758745687 = -0.00000000073221254222 @ 398805 139910 1
-2.18498506229817257562 1.68705401529443022035 0.58786276452991192976 2.75735292016778910096 -2.85906957256373983611 = -0.00000000088420068643 @ 399550 140141 1
-2.18498506229817257562 1.68705401529443022035 0.58786276452991192976 2.75735292016778910096 -2.85906957256373983611 = -0.00000000088420068643 @ 399771 140209 1
-2.18498506229817257562 1.68705401529443022035 0.58786276452991192976 2.75735292016778910096 -2.85906957256373983611 = -0.00000000088420068643 @ 399964 140268 1
-2.18498506229801048306 1.68705401530353160666 0.58786276452535901615 2.75735292016912669766 -2.85906956888402419281 = -0.00000000088828085651 @ 398661 139866 1
-2.18498506229801048306 1.68705401530353160666 0.58786276452535901615 2.75735292016912669766 -2.85906956888402419281 = -0.00000000088828085651 @ 399993 140277 1
-2.18498506229801048306 1.68705401530353160666 0.58786276452536001536 2.75735292016912669766 -2.85906956888402419281 = -0.00000000088828085651 @ 399491 140123 1
-2.18498506229801048306 1.68705401530353160666 0.58786276452535901615 2.75735292016912669766 -2.85906956888402330463 = -0.00000000088828085651 @ 399693 140185 1
-2.18498506229801048306 1.68705401529449194875 0.58786276452991192976 2.75735292016842548080 -2.85906956886861696177 = -0.00000000088828085879 @ 397849 139616 1
-2.18498506229801048306 1.68705401529449194875 0.58786276452991192976 2.75735292016845079388 -2.85906956886866003842 = -0.00000000088828085884 @ 399306 140066 1
-2.18498506229801048306 1.68705401529449194875 0.58786276452991192976 2.75735292016845079388 -2.85906956886866003842 = -0.00000000088828085884 @ 399768 140208 1
-2.18498506229801048306 1.68705401529449194875 0.58786276452991192976 2.75735292016845079388 -2.85906956886866003842 = -0.00000000088828085884 @ 399837 140229 1
-2.18498506229801048306 1.68705401529449194875 0.58786276452991192976 2.75735292016842548080 -2.85906956886866003842 = -0.00000000088828085898 @ 399302 140065 1
-2.18498506229801048306 1.68705401529449194875 0.58786276452991192976 2.75735292016936384130 -2.85906956888473295919 = -0.00000000088828089580 @ 399467 140115 1
-2.18498506229801048306 1.68705401529323273380 0.58786276452991192976 2.75735292016912669766 -2.85906956888476049272 = -0.00000000088828089676 @ 399088 139999 1
-2.18498506229801048306 1.68705401529328891108 0.58786276452991192976 2.75735292016912669766 -2.85906956888473251510 = -0.00000000088828089676 @ 399130 140012 1
-2.18498506229801048306 1.68705401529328891108 0.58786276452991192976 2.75735292016912669766 -2.85906956888473251510 = -0.00000000088828089676 @ 399871 140240 1
-2.18498506229788302946 1.68705401529323273380 0.58786276452991192976 2.75735292016912669766 -2.85906956888473251510 = -0.00000000088828089683 @ 399301 140065 1
-2.18498506229801048306 1.68705401529328891108 0.58786276452991192976 2.75735292016912669766 -2.85906956888481467161 = -0.00000000088828089692 @ 399628 140165 1
-2.18498506229801048306 1.68705401529328891108 0.58786276452991192976 2.75735292016912669766 -2.85906956888481467161 = -0.00000000088828089692 @ 399746 140201 1
-2.18498506229801048306 1.68705401529056375765 0.58786276452991192976 2.75735292016842548080 -2.85906956888402419281 = -0.00000000088828089778 @ 398954 139957 1
-2.18498506229820632640 1.68705401529449194875 0.58786276452991192976 2.75735292016912669766 -2.85906956888473251510 = -0.00000000088828089792 @ 399025 139980 1
-2.18498506229801048306 1.68705401529295739849 0.58786276452991192976 2.75735292016816435634 -2.85906956888241259307 = -0.00000000088828090027 @ 399005 139974 1
-2.18498506229801048306 1.68705401529295739849 0.58786276452991192976 2.75735292016816435634 -2.85906956888241259307 = -0.00000000088828090027 @ 399653 140173 1
