0.10000000089933848424 = 0.99999999999999933387 @ 48292 12537 1
0.30000001934309500351 = 0.99999999999972288833 @ 45993 11962 1
0.90000002416108659808 = 0.99999999999956767915 @ 46627 12122 1
0.90000002423154645825 = 0.99999999999956568075 @ 49165 12754 1
0.69999991765217162154 = 0.99999999999498068171 @ 48112 12492 1
0.69999991765217162154 = 0.99999999999498068171 @ 49982 12952 1
0.09999986467576782445 = 0.99999999998644484300 @ 49399 12812 1
0.70000023116561438385 = 0.99999999996044430794 @ 47955 12454 1
0.90000047540254712874 = 0.99999999983270448922 @ 48603 12613 1
0.09999949474157122931 = 0.99999999981103182556 @ 48017 12469 1
0.09999934084156608671 = 0.99999999967838193449 @ 42038 10956 1
0.49999929850351237937 = 0.99999999963573937833 @ 49605 12861 1
0.49999929818044885899 = 0.99999999963540364689 @ 47596 12363 1
0.29999914619533590843 = 0.99999999946039230814 @ 49391 12810 1
0.29999914587742154692 = 0.99999999945999062945 @ 47915 12443 1
0.29999913838284886225 = 0.99999999945047224337 @ 49338 12797 1
0.49999897710018159636 = 0.99999999922548954423 @ 48720 12642 1
0.49999897710017987551 = 0.99999999922548954423 @ 49919 12937 1
0.09999756446124251352 = 0.99999999560912500307 @ 48991 12710 1
0.70000345690816501154 = 0.99999999115420856732 @ 48237 12523 1
0.69999455044060066022 = 0.99999997801716067336 @ 49576 12855 1
0.09998858888372000320 = 0.99999990361326862587 @ 49027 12719 1
0.70001192577404691697 = 0.99999989472284434022 @ 46456 12079 1
0.50001938967374948142 = 0.99999972170720752285 @ 45739 11899 1
0.89997834569681267602 = 0.99999965290419212671 @ 49227 12770 1
0.10002212078197088296 = 0.99999963778878830922 @ 46668 12132 1
0.09997771178082404120 = 0.99999963228471944188 @ 47042 12224 1
0.49997164619907430438 = 0.99999940490888594713 @ 49935 12940 1
0.49997164619907430438 = 0.99999940490888594713 @ 49988 12954 1
0.29997108500305391665 = 0.99999938111894126624 @ 42461 11064 1
0.89997009053586118910 = 0.99999933781681926703 @ 49474 12830 1
0.30003203983487730655 = 0.99999924012632279702 @ 49091 12735 1
0.30003204147521250755 = 0.99999924004851437065 @ 49739 12894 1
0.50004728243129048515 = 0.99999834514369267957 @ 48303 12540 1
0.89994952843221442951 = 0.99999811437974139849 @ 49477 12830 1
0.89994948040561939528 = 0.99999811078948497300 @ 49092 12736 1
0.70005606204695935979 = 0.99999767352461732539 @ 49086 12734 1
0.70005606205155601618 = 0.99999767352423629685 @ 49681 12879 1
0.49993745459397104236 = 0.99999710431522792486 @ 49915 12936 1
0.70006772547863904688 = 0.99999660480658847383 @ 49650 12872 1
0.29992975456883014251 = 0.99999634744748411297 @ 49772 12902 1
0.29992971343401370055 = 0.99999634316846341964 @ 49686 12880 1
0.50007661161928762539 = 0.99999565540344192982 @ 47579 12359 1
0.90008542416292947053 = 0.99999459841232241075 @ 49679 12879 1
0.90008543845548882878 = 0.99999459660466583077 @ 48593 12610 1
0.90008578619780033048 = 0.99999455253063751492 @ 48939 12696 1
0.50008703126479581158 = 0.99999439325871541939 @ 46358 12053 1
0.30009822536613844912 = 0.99999285821218608650 @ 49852 12920 1
0.30009822536625063716 = 0.99999285821217009929 @ 48728 12645 1
0.30009851689315669709 = 0.99999281575661269628 @ 49781 12904 1
0.10010187636169223802 = 0.99999231743259864302 @ 49212 12766 1
0.10010188525655752678 = 0.99999231609100902585 @ 49547 12847 1
0.89989209806898318167 = 0.99999138177597524102 @ 49871 12925 1
0.69988106530456750676 = 0.99998952929034112813 @ 48813 12665 1
0.69987677696864136756 = 0.99998876061323271891 @ 49626 12866 1
0.89987573726889291681 = 0.99998857014840336621 @ 49325 12795 1
0.89987386109724820660 = 0.99998822239911067111 @ 46664 12131 1
0.09986118698765666934 = 0.99998573674609403383 @ 40920 10669 1
0.49985773498680174942 = 0.99998501853327426137 @ 49937 12941 1
0.29985673763140313630 = 0.99998480774187359366 @ 49929 12939 1
0.50015131774749010951 = 0.99998305125783881753 @ 45835 11922 1
0.49983098437951783977 = 0.99997885485753523760 @ 48914 12690 1
0.69982378895088392934 = 0.99997701614642742207 @ 49902 12932 1
0.69982378895087737902 = 0.99997701614642542367 @ 49564 12852 1
0.29974332627320665612 = 0.99995123430380850049 @ 49029 12719 1
0.89974153388386945984 = 0.99995055086514539333 @ 48599 12612 1
0.89974083680425120946 = 0.99995028378407224690 @ 47785 12410 1
0.90027941279680223641 = 0.99994221136463323774 @ 49839 12918 1
0.90027942292495999332 = 0.99994220717521831165 @ 49723 12890 1
0.90027956429863154053 = 0.99994214868151676257 @ 47370 12306 1
0.50028719828474788045 = 0.99993894617078293852 @ 48556 12602 1
0.50028721066467340961 = 0.99993894090725876644 @ 48072 12483 1
0.09970586825986410551 = 0.99993596278550189727 @ 49546 12847 1
0.09970586822506637137 = 0.99993596277035090569 @ 49722 12889 1
0.70031625118313112210 = 0.99992596943961442602 @ 49326 12795 1
0.70031626041530092852 = 0.99992596511741604903 @ 48746 12649 1
0.70031626041530448123 = 0.99992596511741471677 @ 49857 12921 1
0.70031626042165873169 = 0.99992596511443931906 @ 49539 12845 1
0.10035169634726723298 = 0.99990844563563485714 @ 49223 12769 1
0.10035169802730943556 = 0.99990844476096329974 @ 49133 12746 1
0.10035171469535775213 = 0.99990843608294377454 @ 46265 12030 1
0.69956544298448442021 = 0.99986022562492637977 @ 49663 12875 1
0.89954207877926450898 = 0.99984479254114611013 @ 49537 12845 1
0.09954190024171638562 = 0.99984467149915734474 @ 49252 12777 1
0.29949028582294673351 = 0.99980770087214376751 @ 49789 12906 1
0.29949025220944469616 = 0.99980767551084182010 @ 49297 12788 1
0.29949025220813613180 = 0.99980767550985405467 @ 49744 12895 1
0.10060701027473527291 = 0.99972729038559482451 @ 49169 12755 1
0.10060701029672147744 = 0.99972729036584173645 @ 49770 12901 1
0.69938126165127045830 = 0.99971665185185321079 @ 49572 12854 1
0.69938126164571978727 = 0.99971665184677049876 @ 49691 12882 1
0.50062591833406588915 = 0.99971003847203909753 @ 47953 12453 1
0.50062594742901056488 = 0.99971001151796978768 @ 45007 11715 1
0.70064212783373236437 = 0.99969482771620954420 @ 49923 12938 1
0.70064212783374413274 = 0.99969482771619821992 @ 49826 12915 1
0.89930032615636945614 = 0.99963768831351051958 @ 49882 12927 1
0.89930028359052627263 = 0.99963764423557999184 @ 47435 12323 1
0.30073238999405738081 = 0.99960301949853491710 @ 47028 12221 1
0.30073239001359930445 = 0.99960301947735363814 @ 49530 12843 1
0.90073320675774681821 = 0.99960213373362094558 @ 39731 10368 1
0.30073340240875062745 = 0.99960192140730652621 @ 49106 12739 1
0.29926417449851255848 = 0.99959928710263989959 @ 49172 12756 1
0.09914745061465798925 = 0.99946210655315803617 @ 49707 12886 1
0.09914743365597408764 = 0.99946208515879819689 @ 49317 12793 1
0.49913147468503621385 = 0.99944176354208102975 @ 49644 12870 1
0.49912772255954063194 = 0.99943693104683661854 @ 48876 12681 1
0.50099463681490119527 = 0.99926793655049839238 @ 49487 12833 1
0.50099464104542612564 = 0.99926793032508764991 @ 49573 12854 1
0.50099464105308866291 = 0.99926793031381222487 @ 45577 11858 1
0.49895902867628783017 = 0.99919816737906141935 @ 49831 12915 1
0.49895898705774122117 = 0.99919810328531033505 @ 49490 12834 1
0.70106797064646442230 = 0.99915605006081009698 @ 48894 12686 1
0.70106811966002746672 = 0.99915581462070823804 @ 47904 12441 1
0.09891813068740742954 = 0.99913394915581177358 @ 49280 12784 1
0.29885725012252528643 = 0.99903377826520101124 @ 49215 12767 1
0.90119924361915992872 = 0.99893592959031463074 @ 49743 12895 1
0.90120068660492225199 = 0.99893336858674142142 @ 48610 12615 1
0.90120068668639852216 = 0.99893336844205138370 @ 49170 12755 1
0.69867347721739914146 = 0.99869821569122296800 @ 49372 12805 1
0.69867347708346039248 = 0.99869821542849279705 @ 46969 12207 1
0.69867226455439224164 = 0.99869583588834864862 @ 49604 12861 1
0.70137380990738851239 = 0.99860380958648498062 @ 49594 12859 1
0.89856142120652326977 = 0.99846914996404012577 @ 49684 12880 1
0.09852176792267171301 = 0.99838365500852810364 @ 49973 12950 1
0.09842141824044502163 = 0.99815694134697574569 @ 48681 12632 1
0.30162327249131659634 = 0.99805119936692021643 @ 49873 12925 1
0.30162327491705592797 = 0.99805119354757831918 @ 48946 12698 1
0.89832461695896426157 = 0.99792418699671314730 @ 49093 12736 1
0.89832234262682819637 = 0.99791855256109518457 @ 49689 12881 1
0.49832121536303070064 = 0.99791575705256263529 @ 48885 12683 1
0.89829170077440434472 = 0.99784189795934785661 @ 47306 12290 1
0.29825093911351735487 = 0.99773778534556822883 @ 48525 12593 1
0.29825093911052102946 = 0.99773778533782575551 @ 49548 12847 1
0.50179371876310419065 = 0.99762091446366341074 @ 49571 12853 1
0.70187196457080724965 = 0.99740907028620806596 @ 48672 12631 1
0.70187196927515682621 = 0.99740905727890449839 @ 48642 12623 1
0.70187198275835604999 = 0.99740901999831854674 @ 48410 12566 1
0.70187684571284336688 = 0.99739555666287782465 @ 49907 12934 1
