0.07969954954991645413 = 0.99999982837630874144 @ 47957 12273 1
0.07969918955069754674 = 0.99999982794030062294 @ 48489 12411 1
0.07966577399517686675 = 0.99999812056020320750 @ 49280 12617 1
0.07966577347898746997 = 0.99999812050835046318 @ 49907 12778 1
0.07974962970007266894 = 0.99999615920633799782 @ 48604 12441 1
0.07979396541662103770 = 0.99998673199130494460 @ 49779 12745 1
0.07979396723354227616 = 0.99998673148609429351 @ 48901 12519 1
0.07959576411034140209 = 0.99998384582041577318 @ 49606 12700 1
0.07957246412255020163 = 0.99997588179700824806 @ 49262 12612 1
0.07983803668175620816 = 0.99997161248337684825 @ 48981 12539 1
0.08004807261570905108 = 0.99982089334189305774 @ 49767 12741 1
0.08004807645420071449 = 0.99982088940028879254 @ 48917 12523 1
0.08005753576148075257 = 0.99981104429589140459 @ 48881 12513 1
0.07926238235541674393 = 0.99971694506780506284 @ 48614 12444 1
0.07926233160569594316 = 0.99971687938310216381 @ 49702 12725 1
0.07926233149887909613 = 0.99971687924484231580 @ 49172 12589 1
0.07922726616856408388 = 0.99966966993378825190 @ 48325 12368 1
0.07912364120206671902 = 0.99950885454962234977 @ 45250 11586 1
0.08039418864882139082 = 0.99928948980479725961 @ 49439 12657 1
0.08039419153965282616 = 0.99928948389875149605 @ 48985 12540 1
0.08043240005209205401 = 0.99920928521978191750 @ 48470 12406 1
0.07874525716861593971 = 0.99865108419899362158 @ 46739 11964 1
0.07874525716861593971 = 0.99865108419899362158 @ 47475 12149 1
0.08082132733380339995 = 0.99815024652189920928 @ 43206 11065 1
0.07856665372881677101 = 0.99809852221607031630 @ 47948 12271 1
0.08110076517218653414 = 0.99711759171608449481 @ 49112 12573 1
0.07800468284966424748 = 0.99574185575407836435 @ 48712 12470 1
0.07800467403849274672 = 0.99574181145260998171 @ 48377 12382 1
0.08186666261624739316 = 0.99313333255396984978 @ 48583 12436 1
0.08186666524311160542 = 0.99313331601197807341 @ 49790 12747 1
0.08186666524330826755 = 0.99313331601074017474 @ 49333 12630 1
0.07748659067448955551 = 0.99273900809680126756 @ 47737 12217 1
0.07715327637039866293 = 0.99038717587428382050 @ 44491 11393 1
0.08288350507722269667 = 0.98527489397833356577 @ 49376 12641 1
0.08288508374651649968 = 0.98526045412563489911 @ 48122 12316 1
0.08288508377697764717 = 0.98526045384694516116 @ 49707 12726 1
0.07556214421130390269 = 0.97467116234963013799 @ 49119 12575 1
0.07556111848830561473 = 0.97465866204294226982 @ 49501 12673 1
0.08449319053873498298 = 0.96705638631477153222 @ 49205 12597 1
0.08449355372810257725 = 0.96705150343494217235 @ 48226 12343 1
0.08449355375514301658 = 0.96705150307138598720 @ 49632 12707 1
0.07462306178601033069 = 0.96197302692677599811 @ 48794 12491 1
0.07462306178601033069 = 0.96197302692677599811 @ 49992 12799 1
0.24627929078120228135 = 0.94868931226818575819 @ 49084 12566 1
0.24627806485360895228 = 0.94868931226496833187 @ 48340 12372 1
0.24627935100803940993 = 0.94868931220652197300 @ 48167 12328 1
0.24628568001783660013 = 0.94868927345340403612 @ 45675 11694 1
0.24629506013669921760 = 0.94868909841764959001 @ 49940 12786 1
0.24629530748055417089 = 0.94868909190170269685 @ 48392 12386 1
0.24637726031965309637 = 0.94868155729448655489 @ 48668 12458 1
0.24615972964957397173 = 0.94867801874363133496 @ 49259 12611 1
0.24615692800959870778 = 0.94867748043577859729 @ 46547 11915 1
0.24614052519944384922 = 0.94867407729277419826 @ 48749 12479 1
0.24649254012218382859 = 0.94865281922784272517 @ 49920 12781 1
0.24651057618428814933 = 0.94864640526258314779 @ 49329 12629 1
0.24663685119389652800 = 0.94858697073926767640 @ 49516 12677 1
0.24591356193452371115 = 0.94858287980846112131 @ 49738 12734 1
0.24591142427133313997 = 0.94858162970437720496 @ 45743 11711 1
0.24683557063216868266 = 0.94844197599705049040 @ 47985 12281 1
0.24683684889586349209 = 0.94844083971865089655 @ 49521 12678 1
0.24555336300811747563 = 0.94826919501509598920 @ 48502 12414 1
0.24555335222447241539 = 0.94826918252034952950 @ 48251 12349 1
0.24555320717290152199 = 0.94826901443456901308 @ 49403 12648 1
0.24555242408215988137 = 0.94826810640814829245 @ 49306 12623 1
0.24716605630770785429 = 0.94806164275535198538 @ 47895 12257 1
0.24716605630770810409 = 0.94806164275535187436 @ 49957 12790 1
0.24727347271745650503 = 0.94790063856707040824 @ 49549 12685 1
0.24518650093591165540 = 0.94773658761500956249 @ 47646 12193 1
0.24438263634000917390 = 0.94581810118062170645 @ 47049 12042 1
0.24437142769388497943 = 0.94578406495419009570 @ 47734 12216 1
0.24824438316820182648 = 0.94561642060474626614 @ 49075 12564 1
0.24825609684758886964 = 0.94557978139237164328 @ 49113 12573 1
0.24825615991187841014 = 0.94557958354977078574 @ 49675 12718 1
0.24825622529901592017 = 0.94557937841342831753 @ 49887 12773 1
0.24843374443447124866 = 0.94499769242258868651 @ 49468 12665 1
0.07351435481698137542 = 0.94381672226575841211 @ 48527 12421 1
0.24312376972966812105 = 0.94074782439372406362 @ 48294 12361 1
0.24312357190645869642 = 0.94074683045693230365 @ 49580 12694 1
0.24960898167784809076 = 0.93990571134948275311 @ 49598 12698 1
0.24960898200464581853 = 0.93990570963582886765 @ 48893 12517 1
0.24962313108553918495 = 0.93983136089445806771 @ 49509 12675 1
0.24258669976535207624 = 0.93782252233808305331 @ 48873 12511 1
0.24258669931870763259 = 0.93782251971698671333 @ 49930 12783 1
0.25085294579895434097 = 0.93220072404098952568 @ 49209 12598 1
0.24124407191773128423 = 0.92854102386712700223 @ 49749 12737 1
0.24124396275553794400 = 0.92854015605736428540 @ 49210 12598 1
0.08708323053899513777 = 0.92397611446482230679 @ 49736 12734 1
0.08708323711904775166 = 0.92397598509470180161 @ 48804 12493 1
0.08710428647772951172 = 0.92356164604230162052 @ 49572 12691 1
0.25209973010193176268 = 0.92215056065100442506 @ 46602 11929 1
0.25210000270320120919 = 0.92214811382651551419 @ 44580 11416 1
0.25210022835882811565 = 0.92214608829693767156 @ 49644 12710 1
0.23982022681721218427 = 0.91568534006586632668 @ 49658 12714 1
0.23981989263883010666 = 0.91568196610258567603 @ 49460 12663 1
0.07208954512602180897 = 0.91567325509772534708 @ 48876 12512 1
0.07208954512601498110 = 0.91567325509757779844 @ 49892 12774 1
0.23981898950490854183 = 0.91567284696927542242 @ 49208 12598 1
0.07208951658417947495 = 0.91567263927279163305 @ 49959 12790 1
0.07208951658417865616 = 0.91567263927277364743 @ 48630 12449 1
0.08760603521686328998 = 0.91339973186118750270 @ 49237 12605 1
0.23779478502205572688 = 0.89225893906619535567 @ 49848 12762 1
0.25526798191932370541 = 0.88669323503170816014 @ 49602 12699 1
0.25527746167348441819 = 0.88656691770852746881 @ 48883 12514 1
0.25527848298536276461 = 0.88655330189440795241 @ 48722 12472 1
0.23720704922617746879 = 0.88437844745141314107 @ 48853 12506 1
0.06982454421875979034 = 0.86070859403428379153 @ 45109 11551 1
0.23518187824831585098 = 0.85371898510618349221 @ 49591 12696 1
0.23518187821618977140 = 0.85371898457846895347 @ 49279 12616 1
0.23518061326539271838 = 0.85369820501895532505 @ 49475 12667 1
0.06927309562321026792 = 0.84560550823747837601 @ 49795 12749 1
0.06927309561845050589 = 0.84560550810443446679 @ 49766 12741 1
0.09142843510956123743 = 0.82009307309647838657 @ 49293 12620 1
0.09142843511214000796 = 0.82009307302536083029 @ 49882 12771 1
0.09146502897370538399 = 0.81908293784974683938 @ 48006 12286 1
0.09146503632415474427 = 0.81908273475885173820 @ 49941 12786 1
0.09147306120701631516 = 0.81886096415548270677 @ 49399 12647 1
0.09147306126624224487 = 0.81886096251841800076 @ 49967 12793 1
0.25964642432204498856 = 0.81700241681597096655 @ 47345 12117 1
0.26061696387293092902 = 0.79880322974598083619 @ 49072 12563 1
0.26061712841373735339 = 0.79880007046961254424 @ 49245 12607 1
0.26062554298498719074 = 0.79863847350206418341 @ 46730 11962 1
0.23179375838486201977 = 0.79148845750707053082 @ 49146 12582 1
0.23179375787582931490 = 0.79148844724350386759 @ 47600 12181 1
0.06722541692383389444 = 0.78444945295746926206 @ 49694 12723 1
0.06722540243714608676 = 0.78444899470715079293 @ 49224 12602 1
0.44949542325478919480 = 0.77081523859966605272 @ 49778 12744 1
0.44949542325500274620 = 0.77081523859966583068 @ 49841 12761 1
0.44949586122409107558 = 0.77081523855373013099 @ 48105 12312 1
0.44949586257193752115 = 0.77081523855330402739 @ 49131 12578 1
0.44949027726776602520 = 0.77081522532928115066 @ 48036 12294 1
0.44951725290107463762 = 0.77081501188579648609 @ 48439 12398 1
0.44954917526515220105 = 0.77081385573820515589 @ 49836 12759 1
0.44954917671679611724 = 0.77081385566336035886 @ 46804 11980 1
0.44941291720459292103 = 0.77081195812648861665 @ 48454 12402 1
0.44940676857542699585 = 0.77081145164608222409 @ 48964 12535 1
0.44924159884237296891 = 0.77078424312497395565 @ 48563 12430 1
0.44923790574645178220 = 0.77078333493581041580 @ 49735 12733 1
0.44923790574578942314 = 0.77078333493564632484 @ 49842 12761 1
0.44987566018974273208 = 0.77074581484822424216 @ 49733 12733 1
0.44987568831575797113 = 0.77074580457616337359 @ 49463 12664 1
0.44988873028798292975 = 0.77074095960780109049 @ 48970 12536 1
0.44988873095031434168 = 0.77074095935760411624 @ 49340 12632 1
0.44902403652303596315 = 0.77070836733830883070 @ 49040 12555 1
0.44902403633125148597 = 0.77070836725135816181 @ 48156 12325 1
0.44892338363175232629 = 0.77065786160326976706 @ 48518 12418 1
0.45024016105959668854 = 0.77054894086545877574 @ 47654 12195 1
0.44842694041642028324 = 0.77026620143855428768 @ 49893 12774 1
0.44842693963116769806 = 0.77026620063158635077 @ 49061 12560 1
0.45092691608098400824 = 0.76983211252632943733 @ 49844 12761 1
0.45092691608112644985 = 0.76983211252613381603 @ 48072 12303 1
0.45092691608116447499 = 0.76983211252608174657 @ 49886 12772 1
0.45092722855940831073 = 0.76983168369781673768 @ 49792 12748 1
0.44790379201151780952 = 0.76959704591996824785 @ 49730 12732 1
0.44790379201151780952 = 0.76959704591996824785 @ 49998 12801 1
0.44735224719307120633 = 0.76860696283072060808 @ 47228 12087 1
0.44735220366723427166 = 0.76860687318455711559 @ 48423 12394 1
0.44674075073456948060 = 0.76716857832074492052 @ 48615 12444 1
0.44674074152005271987 = 0.76716855395268157558 @ 47962 12275 1
0.45303634073670684401 = 0.76482568732266276168 @ 48745 12478 1
0.45304362490912197803 = 0.76480113521306791746 @ 48472 12406 1
0.45304362490976274325 = 0.76480113521090586914 @ 49731 12733 1
0.45304362490976879396 = 0.76480113521088555206 @ 49923 12781 1
0.44530294208846760151 = 0.76238336024610642294 @ 49415 12651 1
0.44530294197902653419 = 0.76238335980739901920 @ 49462 12663 1
0.44529743064052867974 = 0.76236125265322385314 @ 48718 12471 1
0.45469392380906770157 = 0.75797171939257057538 @ 49139 12580 1
0.45469695584967984026 = 0.75795687186111471156 @ 49066 12561 1
0.44349137000445082446 = 0.75358891150841134099 @ 48987 12541 1
0.45579672828494766090 = 0.75202472561110633720 @ 49721 12730 1
0.45639478016471279886 = 0.74834689962662581664 @ 47585 12177 1
0.45639533369820273201 = 0.74834335007461316724 @ 48208 12338 1
0.09398557797413589765 = 0.74550449426536991027 @ 49869 12768 1
0.09398557861265914581 = 0.74550447476368408850 @ 49064 12561 1
0.09398557914579117045 = 0.74550445848084068157 @ 49377 12641 1
0.44109136072437693521 = 0.73733113091422775032 @ 48814 12496 1
0.44108765404747146688 = 0.73730208107724048983 @ 49962 12791 1
0.44108765404747130034 = 0.73730208107723960165 @ 48503 12414 1
0.44108760221467774310 = 0.73730167477068264681 @ 49469 12665 1
0.26417627055136011505 = 0.72538257262441163675 @ 49593 12697 1
0.26417627055241765799 = 0.72538257260127370074 @ 49227 12603 1
0.26419145988640851952 = 0.72505017509017033461 @ 45776 11720 1
0.46013690498857012789 = 0.71845281978572417270 @ 49660 12714 1
0.46013690504724424901 = 0.71845281922828196919 @ 49566 12690 1
0.46013691536176121177 = 0.71845272123355352623 @ 48650 12454 1
0.26479848140467782125 = 0.71165593731302378977 @ 49927 12782 1
0.46180615009827169493 = 0.70154495467876876180 @ 49638 12708 1
0.46180615010143449828 = 0.70154495464479493805 @ 49304 12623 1
0.43692657169344439883 = 0.69750399286402031684 @ 49098 12569 1
0.43692656141704405703 = 0.69750387772196575931 @ 49530 12681 1
0.09560055533426363439 = 0.69514166308808789108 @ 49956 12790 1
0.09560089449029708641 = 0.69513089767025204591 @ 49042 12555 1
0.46389584159291580301 = 0.67759153316974674031 @ 48570 12432 1
0.46389584457624322145 = 0.67759149690298969837 @ 49623 12705 1
0.46390682112080938726 = 0.67745802235416729964 @ 49315 12626 1
0.22535540909876353166 = 0.64545418685935951331 @ 49823 12756 1
0.22535540909866169645 = 0.64545418685685751470 @ 48699 12466 1
0.22535539930372106010 = 0.64545394616640405783 @ 49743 12735 1
0.22535539641625282337 = 0.64545387521282493459 @ 49898 12775 1
0.26846716783163937503 = 0.62707794724019849664 @ 48818 12497 1
0.46812217050503091009 = 0.62102615215153189610 @ 49872 12769 1
0.46812217268432027018 = 0.62102612057788075806 @ 48629 12448 1
0.46813483783637160895 = 0.62084259015590370634 @ 49999 12801 1
0.43050288838474937148 = 0.61186707742420320955 @ 48497 12413 1
0.43048212190032386637 = 0.61155180639850958979 @ 48488 12411 1
0.43032832662116710098 = 0.60921050680360655516 @ 45861 11741 1
0.42975613422916181250 = 0.60040274631426227003 @ 48816 12497 1
0.46988881897391060471 = 0.59474952783010648361 @ 48868 12510 1
0.46988881897391077125 = 0.59474952783010270885 @ 49947 12787 1
0.46988882120577596391 = 0.59474949382439934453 @ 48675 12460 1
0.46988882614708449292 = 0.59474941853638829681 @ 48522 12419 1
0.27020580585822173703 = 0.58562068473230999288 @ 47393 12129 1
0.27020580585822279174 = 0.58562068473228379162 @ 49954 12789 1
0.06122630520373324725 = 0.57482065132002579944 @ 49784 12746 1
0.06118138987788031280 = 0.57316802050002901847 @ 49433 12656 1
0.42767154806557711177 = 0.56714212675711384026 @ 49682 12720 1
0.42767154806557139413 = 0.56714212675702013744 @ 49837 12760 1
0.47377157790371665635 = 0.53312760386990809547 @ 48237 12346 1
0.47377157882776993469 = 0.53312758872255028297 @ 49012 12547 1
0.67916569993278563810 = 0.50411150954531813717 @ 49760 12740 1
0.67916569992109376841 = 0.50411150954531802615 @ 49903 12777 1
0.67916569992111308629 = 0.50411150954531758206 @ 49136 12579 1
0.67916473654210707256 = 0.50411150928878589728 @ 34647 8898 1
0.67918157348538366058 = 0.50411144533132634660 @ 49928 12782 1
0.67918160899211899029 = 0.50411144504303606606 @ 49712 12728 1
0.67921225871668500229 = 0.50411095535515160204 @ 49771 12743 1
0.67910727897457157098 = 0.50411063435543868039 @ 49216 12600 1
0.67930298102389108372 = 0.50410668648567258376 @ 48110 12313 1
0.67930309010152689631 = 0.50410667881645931931 @ 48066 12302 1
0.67932670800114158816 = 0.50410487478794396843 @ 49185 12592 1
0.67895981921885706356 = 0.50410064965396972347 @ 49440 12658 1
0.67895981465479149364 = 0.50410064917253283312 @ 49838 12760 1
0.67895972620995259650 = 0.50410063984088937517 @ 48956 12533 1
0.67945462883724050407 = 0.50409014158679188444 @ 49628 12706 1
0.67879915252828548766 = 0.50407708898308256629 @ 48343 12373 1
0.67975724749936883295 = 0.50402195003109007132 @ 48960 12534 1
0.67979468221057925970 = 0.50401025885232941803 @ 48913 12522 1
0.67980000387221639624 = 0.50400853868115014222 @ 47810 12235 1
0.67847867511938553253 = 0.50399058532881946260 @ 49895 12775 1
0.67846383645723995492 = 0.50398530509592265325 @ 48078 12305 1
0.67842601497649435149 = 0.50397133622813894416 @ 49229 12603 1
0.68024748550976943395 = 0.50381212590659174566 @ 49511 12676 1
0.68024748551072455882 = 0.50381212590606361257 @ 48803 12493 1
0.68031995675846501648 = 0.50377069574781430106 @ 48384 12384 1
0.67759895977879147644 = 0.50348261607565525377 @ 49761 12740 1
0.67759895977879125439 = 0.50348261607565469866 @ 49946 12787 1
0.67758452332460528122 = 0.50347097416528463487 @ 49358 12636 1
0.67758066540260508681 = 0.50346784497661745128 @ 48270 12354 1
0.68135644942099460319 = 0.50288550139232424119 @ 47309 12108 1
