-1.48109902476569477159 3.67263453797427708025 -4.86117955240398025296 -4.29811290283996605410 3.63036329343729846642 0.86950341196407465727 -2.65821841902832778359 0.95995551324462891074 0.45802283599333010189 -2.77292586775257188236 -0.56156752693703093637 -1.93110821992428682847 4.48571670640722963697 2.22839155629026297589 -0.89118401492436616351 4.94707343631408935636 -0.70827193607865590597 -0.59475929208559141781 4.58005106717469079314 1.22367752538060114986 = -0.02634928945344538684 @ 398225 445306 1
-1.48110288843024706651 3.67263453712997733902 -4.86117955240398025296 -4.29811290283996605410 3.63036329343729846642 0.86950341196407465727 -2.65821841902832778359 0.95995551324462891074 0.45802283599333010189 -2.77292586775257188236 -0.56156752693703093637 -1.93110821992428682847 4.48571670640722963697 2.22840769006989392054 -0.89118401492436616351 4.94707343632864127159 -0.70827193607865590597 -0.59475929208559141781 4.58005106796487382326 1.22367752538060114986 = -0.02636275274532974902 @ 395068 442155 1
-1.48110288843024706651 3.67263453712997733902 -4.86117955240398025296 -4.29811290283996605410 3.63036329343729846642 0.86950341196407465727 -2.65821841902832778359 0.95995551324462891074 0.45802283599333010189 -2.77292586775257188236 -0.56156752693712796987 -1.93110821992428682847 4.48571670640722963697 2.22840769006989392054 -0.89118401492436616351 4.94707343632864127159 -0.70827193607865590597 -0.59475929208559141781 4.58005106796487382326 1.22367752538060114986 = -0.02636275274547665581 @ 399054 446133 1
-1.48109902476569477159 3.67263453797427708025 -4.86117955240398025296 -4.29811290283996605410 3.63036328687801468362 0.86950341196407465727 -2.65821841902832778359 0.95995551324462891074 0.45802283599333010189 -2.77292586775257188236 -0.56156752693703093637 -1.93110821998194448490 4.48571670640722963697 2.22840769006989392054 -0.89118401492436616351 4.94707343632864127159 -0.70827193607865590597 -0.59475929208559141781 4.58005106717469079314 1.22367752538060114986 = -0.02637563314308000173 @ 397543 444625 1
-1.48109902476569477159 3.67263453797427708025 -4.86117955240398025296 -4.29811290283996605410 3.63036329343729846642 0.86973154366353788713 -2.65821841902832778359 0.95995551324462891074 0.45808687159523026056 -2.77537631066077361552 -0.56156752693703093637 -1.93110580177862756202 4.48571670640722963697 2.22840769006989392054 -0.89118401492436616351 4.94707343632864127159 -0.70827193607865590597 -0.59475929208559141781 4.58005106717469079314 1.22367752538060114986 = -0.02837769379804282177 @ 394890 441978 1
-1.48110024652916449917 3.67263453712997733902 -4.86031676795996325779 -4.29802525940634261303 3.63154679042821948443 0.87165154654762877495 -2.65817659412697615551 0.96049797726193963943 0.45924509707893196309 -2.77536314017949292676 -0.56455682213745816966 -1.93110821992428682847 4.48571753074675871886 2.22776302662886793726 -0.89118391452918876983 4.94707352250834020424 -0.70827194553000538679 -0.59475929208559141781 4.58005106796487382326 1.22367747764070378125 = -0.02854749411337317161 @ 399593 446670 1
-1.48110024666476625121 3.67263453712997733902 -4.86031676795996325779 -4.29802525940634261303 3.63154679042821948443 0.87165154584962101225 -2.65817659412697615551 0.96049797726193963943 0.45924509707939986658 -2.77536314017949292676 -0.56455682213745816966 -1.93110821992428682847 4.48571753074675871886 2.22776302662886793726 -0.89118391452918876983 4.94707352250834020424 -0.70827194553000538679 -0.59475929208559141781 4.58005106796487382326 1.22367747764070378125 = -0.02854749412247692408 @ 399577 446654 1
-1.48110024666476625121 3.67263453712997733902 -4.86031676795996325779 -4.29802525940634261303 3.63154679042821948443 0.87165154584962101225 -2.65817659412697615551 0.96049797726193963943 0.45924509707939986658 -2.77536314017949292676 -0.56455682213745816966 -1.93110821992428682847 4.48571753074675871886 2.22776302662886793726 -0.89118391452918876983 4.94707352250834020424 -0.70827194553000538679 -0.59475929208559141781 4.58005106796487382326 1.22367747764070378125 = -0.02854749412247692408 @ 399984 447062 1
-1.48110024652916449917 3.67263453712997733902 -4.86031676795996325779 -4.29802525940634261303 3.63154679042821948443 0.87165154584962101225 -2.65817659412697615551 0.96049797726193963943 0.45924509707939986658 -2.77536314017949292676 -0.56455682213745816966 -1.93110821992428682847 4.48571753074675871886 2.22776302662886793726 -0.89118391452918876983 4.94707352250834020424 -0.70827194553000538679 -0.59475929208559141781 4.58005106796394656499 1.22367747764070378125 = -0.02854749491401662592 @ 399075 446154 1
-1.48110024652916449917 3.67263453712997733902 -4.86031676795996325779 -4.29802525940634261303 3.63154679042821948443 0.87165154584962101225 -2.65817659412697615551 0.96049797726193963943 0.45924509707940541769 -2.77536314017949292676 -0.56455682213745816966 -1.93110821992428682847 4.48571753074675871886 2.22776302662886793726 -0.89118391452918876983 4.94707352250834020424 -0.70827194553000538679 -0.59475929208559141781 4.58005106796394656499 1.22367747764070378125 = -0.02854749491402092457 @ 399604 446681 1
