0.07970035340516716527 = 0.99999982796826214493 @ 45255 11475 1
0.07970173563730756361 = 0.99999982280432109238 @ 49016 12430 1
0.07977429673845365388 = 0.99999163016960745942 @ 49366 12517 1
0.07977429680703308768 = 0.99999163015451986158 @ 48811 12378 1
0.07961940875760832592 = 0.99999028691526814505 @ 48478 12293 1
0.07961933081456808170 = 0.99999026839741311790 @ 49138 12460 1
0.07987612276794282817 = 0.99995393165875079422 @ 48408 12276 1
0.07952329042883587995 = 0.99995380477590922741 @ 49788 12625 1
0.07952329004226683928 = 0.99995380457424387632 @ 49379 12521 1
0.08001029418994994036 = 0.99985758627766452289 @ 49840 12639 1
0.08001029629846471980 = 0.99985758434695770625 @ 49852 12642 1
0.07930331229309971197 = 0.99976743495256636951 @ 49935 12662 1
0.07930331229309971197 = 0.99976743495256636951 @ 49972 12671 1
0.07930330652751708953 = 0.99976742818988950656 @ 47691 12094 1
0.08032591372865842405 = 0.99942214832999498597 @ 49760 12618 1
0.08032591372944219987 = 0.99942214832855047479 @ 48524 12305 1
0.08032591505652317276 = 0.99942214588279754128 @ 49581 12572 1
0.07891350652690715117 = 0.99908496284232373164 @ 49767 12620 1
0.07891350649173402287 = 0.99908496276040448247 @ 49469 12543 1
0.08054396312064135421 = 0.99895067117664204659 @ 48696 12349 1
0.07873408397188193242 = 0.99861929464246135257 @ 49705 12605 1
0.08098334121103401007 = 0.99757911748715888400 @ 43604 11053 1
0.07821965946642031597 = 0.99675413718154548537 @ 49159 12465 1
0.07821963094349168588 = 0.99675401197422019983 @ 48171 12215 1
0.07790235927885000300 = 0.99521185336349404782 @ 49740 12613 1
0.08166651768552360413 = 0.99433667656785207356 @ 47979 12167 1
0.08166652033991089743 = 0.99433666136614895503 @ 49347 12512 1
0.08196970175967900618 = 0.99246939908572251454 @ 49514 12555 1
0.07729887400441061429 = 0.99145486746873956463 @ 48736 12359 1
0.07729371528487252729 = 0.99141810717497169669 @ 48321 12254 1
0.07729371528356522580 = 0.99141810716564637840 @ 49428 12533 1
0.08288863722296661851 = 0.98522792588331775665 @ 49296 12500 1
0.08288924960388698027 = 0.98522231668270543459 @ 46860 11883 1
0.08291342753706792967 = 0.98500002968100341949 @ 49979 12673 1
0.07582809296469282534 = 0.97781014768162222150 @ 49730 12611 1
0.07522228678449022210 = 0.97036461615138047687 @ 49931 12661 1
0.08465034829692355545 = 0.96491179775449753553 @ 48687 12347 1
0.08473701214857537467 = 0.96370210864853811383 @ 47463 12035 1
0.08473701372124478604 = 0.96370208652269928606 @ 49257 12490 1
0.08527967037662660676 = 0.95569579455967901271 @ 48158 12212 1
0.08528009786367000966 = 0.95568919723030476554 @ 49546 12563 1
0.07408954575048615210 = 0.95365672122388800425 @ 49349 12513 1
0.07395022134104664580 = 0.95135577667831405790 @ 49805 12630 1
0.24627831431430391440 = 0.94868931246003351809 @ 48506 12300 1
0.24627831321866175407 = 0.94868931245939347452 @ 48626 12331 1
0.24627698857183513703 = 0.94868931028457548216 @ 42370 10739 1
0.24628113718172447988 = 0.94868930774559778740 @ 49677 12598 1
0.24630965278094107962 = 0.94868854693358184438 @ 46294 11739 1
0.24622802449264791225 = 0.94868726457893193249 @ 47817 12125 1
0.24622601608621713654 = 0.94868709895449376823 @ 48861 12391 1
0.24634322609161038442 = 0.94868598768703982227 @ 49318 12505 1
0.24634350675822933030 = 0.94868595871024707922 @ 48533 12307 1
0.24637152220476510323 = 0.94868243379865890841 @ 47683 12092 1
0.24616889527520924297 = 0.94867969225675219391 @ 47542 12056 1
0.24642804357449193953 = 0.94867151017091533305 @ 48786 12372 1
