30.00000000000000000000 = 200.00000000000000000000 @ 6 0 1
0.00000000000000000000 = 200.00000000000000000000 @ 6 1 1
0.00000000000000000000 = 200.00000000000000000000 @ 170 31 1
0.00000000000000000000 = 200.00000000000000000000 @ 200 36 1
30.00000000000000000000 = 200.00000000000000000000 @ 200 36 1
30.00000000000000000000 = 200.00000000000000000000 @ 203 37 1
30.00000000000000000000 = 200.00000000000000000000 @ 395 73 1
0.00000000000000000000 = 200.00000000000000000000 @ 2410 467 1
0.00000000000000000000 = 200.00000000000000000000 @ 14250 3012 1
0.00000000000000000000 = 200.00000000000000000000 @ 38572 7628 1
30.00000000000000000000 = 200.00000000000000000000 @ 41092 8135 1
0.00155680973110992361 = 199.87545522151120280796 @ 49095 9679 1
29.99151328782089365177 = 199.32106302567149214156 @ 46366 9170 1
29.99140184421698052120 = 199.31214753735844169569 @ 48541 9579 1
0.00991528498632637985 = 199.20677720109387109915 @ 49854 9823 1
29.98683793035072397970 = 198.94703442805791837600 @ 48206 9521 1
29.98683571050887763931 = 198.94685684071021114505 @ 49334 9727 1
0.01926320241446951090 = 198.45894380684242719326 @ 49648 9785 1
0.01926320241490017335 = 198.45894380680800850314 @ 49637 9783 1
0.01926320370455310640 = 198.45894370363572534188 @ 44372 8785 1
0.02456183976924622772 = 198.03505281846028651671 @ 44432 8795 1
0.02456184338364101119 = 198.03505252930872870820 @ 49427 9744 1
29.97419003548598581688 = 197.93520283887886535013 @ 48526 9577 1
0.03807985010579437168 = 196.95361199153643383397 @ 47888 9461 1
29.96075793035152656785 = 196.86063442812212542776 @ 48942 9649 1
29.96075793034849255037 = 196.86063442787940402923 @ 49697 9797 1
29.96075155175187632040 = 196.86012414015010563162 @ 47509 9388 1
29.95390898844449623084 = 196.31271907555969846726 @ 49021 9667 1
0.07344381395270688229 = 194.12449488378345563433 @ 49625 9780 1
0.07344381395301678717 = 194.12449488375867190371 @ 44094 8729 1
0.07344491567942598720 = 194.12440674564592768547 @ 45695 9039 1
0.07878002809822032271 = 193.69759775214237151886 @ 48417 9554 1
29.92003390192030920502 = 193.60271215362473640198 @ 49700 9798 1
29.92003172901664953542 = 193.60253832133196283394 @ 49184 9699 1
0.11696593581315946342 = 190.64272513494725558303 @ 49541 9767 1
0.11696593581483752389 = 190.64272513481299142768 @ 48830 9630 1
0.11696594133649321212 = 190.64272469308053814530 @ 49323 9724 1
29.84781807169645162503 = 187.82544573571613000240 @ 48248 9527 1
29.82004978448690124537 = 185.60398275895209962982 @ 49403 9740 1
29.82004978432476249850 = 185.60398274598099987998 @ 49685 9794 1
0.20546405520674726475 = 183.56287558346022592559 @ 49843 9821 1
0.20546405520674720924 = 183.56287558346022592559 @ 49946 9844 1
0.20546898612699984743 = 183.56248110984000732060 @ 49015 9666 1
29.76882411439974163159 = 181.50592915197933052696 @ 48862 9636 1
29.76882404643709989500 = 181.50592371496799160013 @ 49141 9689 1
0.24751364344233542369 = 180.19890852461315944311 @ 49340 9729 1
0.24751364348096491219 = 180.19890852152281013332 @ 49910 9835 1
0.24751364350962939964 = 180.19890851922966135135 @ 49762 9809 1
0.29306105407822524711 = 176.55511567374196602032 @ 47555 9399 1
29.69463559659963536319 = 175.57084772797082905527 @ 49706 9799 1
0.33054817080972254129 = 173.55614633522219492079 @ 48613 9591 1
0.33091336774087770634 = 173.52693058072981102669 @ 46932 9277 1
29.57160243803411603380 = 165.72819504272928270439 @ 49707 9799 1
29.57160170696865009177 = 165.72813655749200734135 @ 48634 9594 1
29.57160167555503349490 = 165.72813404440267959217 @ 49411 9742 1
0.44078381891371487544 = 164.73729448690281174095 @ 48210 9521 1
0.44078384109065055219 = 164.73729271274794427882 @ 49212 9703 1
0.44091742050014631760 = 164.72660635998829548043 @ 47492 9384 1
0.48407497120376014044 = 161.27400230369917721873 @ 49783 9812 1
22.49999800920064174647 = 159.99993629442053588718 @ 48269 9531 1
22.50000429771636589749 = 159.99986247307629128045 @ 49417 9743 1
22.50000429771665011458 = 159.99986247306719633343 @ 49823 9818 1
5.00001016605598458398 = 159.99934937241698662547 @ 48475 9568 1
5.00001031243376914404 = 159.99934000423877478170 @ 49182 9699 1
22.50025283871569925509 = 159.99190916109762383712 @ 48156 9513 1
5.00014258771836939133 = 159.99087438602435895518 @ 49948 9844 1
5.00014396289000995210 = 159.99078637503936306530 @ 49822 9818 1
22.49970899575511396051 = 159.99068786416364673642 @ 49224 9705 1
4.99960258825960224272 = 159.97456564861454353377 @ 31140 6175 1
22.50097851375486612824 = 159.96868755984428389638 @ 49516 9763 1
22.50097853821897686544 = 159.96868677699274030601 @ 48860 9636 1
22.49869858756949270173 = 159.95835480222376645543 @ 47997 9480 1
22.50176491161834846366 = 159.94352282821284916281 @ 45696 9039 1
22.49821393341022002232 = 159.94284586912704071437 @ 48316 9538 1
4.99823844267741002056 = 159.88726033135424131615 @ 48406 9552 1
5.00212868855287418057 = 159.86376393261605244334 @ 49597 9776 1
5.00212868863974513545 = 159.86376392705631133140 @ 48492 9572 1
22.49541940387019423042 = 159.85342092384621537349 @ 47343 9356 1
22.50562122125486652635 = 159.82012091984427115676 @ 48253 9528 1
4.99712642528936168418 = 159.81609121851914778745 @ 48522 9576 1
4.99551505397634620920 = 159.71296345448615738860 @ 49711 9800 1
4.99551505387490912824 = 159.71296344799418420735 @ 49991 9851 1
22.48874681885105886181 = 159.63989820323388357792 @ 49154 9692 1
