1.75774365170745316966 1.59573734790836141428 -4.30893128185925533558 = -0.00000000000753305925 @ 398883 162887 1
1.75774356443118162652 1.59573728582062246417 -4.30893152153203917720 = -0.00000000003158496059 @ 399495 163139 1
-3.39511303155218691074 -3.31730702063000704172 2.34683616876188283484 = -0.00000000006761277597 @ 398054 162550 1
-3.39511303155218691074 -3.31730702065144766877 2.34683616877177581017 = -0.00000000006761277902 @ 398264 162636 1
-1.56154439131398259377 4.40002031322129028013 3.28529466987750096152 = -0.00000000011359286059 @ 398795 162850 1
-1.56154439131382738459 4.40002031322129028013 3.28529466987750096152 = -0.00000000011359286060 @ 399129 162990 1
-1.56154431850939956483 4.40002031321376474438 3.28529466987750096152 = -0.00000000013706523478 @ 398125 162580 1
-3.39511301632515394289 -3.31730701402130145894 2.34683632476691572677 = -0.00000000016340005436 @ 395723 161610 1
-1.56154513740571498914 4.40001996629452829524 3.28529463196284243764 = -0.00000000029830897349 @ 395121 161371 1
-1.56154513740571498914 4.40001996629452829524 3.28529463292786916284 = -0.00000000029830933947 @ 390878 159655 1
4.14125646721013307427 2.47701178823258194583 2.66982013206667856409 = -0.00000000040524917629 @ 399274 163052 1
4.14125646721013307427 2.47701178819431211409 2.66982015869090938409 = -0.00000000040525044773 @ 399529 163152 1
4.14125646721013307427 2.47701178819426548472 2.66982015869092137450 = -0.00000000040525044773 @ 397410 162288 1
4.14125646721013307427 2.47701178823258194583 2.66982015869092137450 = -0.00000000040525045378 @ 397385 162279 1
-3.39511301631176598548 -3.31730699769029113710 2.34683659625259721793 = -0.00000000052850511287 @ 399038 162953 1
1.75774122654482911621 1.59573746203318833636 -4.30893148206110065956 = -0.00000000371464949418 @ 398756 162833 1
1.75774122654482911621 1.59573746203203503669 -4.30893148206110598863 = -0.00000000371464949931 @ 399347 163082 1
1.75774653607984743253 1.59573825538995595075 -4.30893152327648820688 = -0.00000000593451525059 @ 399401 163103 1
1.75774653607984743253 1.59573825539011493468 -4.30893152327648909505 = -0.00000000593451525117 @ 399641 163197 1
1.75774653607984743253 1.59573825539011493468 -4.30893152327648820688 = -0.00000000593451525118 @ 398544 162749 1
1.75774377252487634671 1.59573736112100816875 -4.30892714172122026639 = -0.00000001102401459770 @ 399949 163319 1
1.75774371501363968484 1.59573607059740596448 -4.30892662946638971277 = -0.00000001439081575657 @ 399176 163010 1
1.75774371501187398614 1.59573606503123066602 -4.30892662946636928467 = -0.00000001439743663254 @ 399606 163183 1
1.75774373955627982724 1.59573732107002164149 -4.30892651740038434838 = -0.00000001457156026116 @ 398947 162914 1
1.75774373955627982724 1.59573732107010135550 -4.30892651716402141915 = -0.00000001457329959345 @ 397168 162187 1
-1.56153866130484897390 4.40002014165488120057 3.28529500058699275300 = -0.00000001619209975646 @ 398927 162906 1
1.75774865684284953282 1.59573960573248352368 -4.30892976566495633506 = -0.00000001957863343882 @ 396368 161872 1
4.14125778782271325440 2.47701504868180721886 2.66982010423841620295 = -0.00000002094341450882 @ 398765 162837 1
-1.56154512523556432413 4.40001996629483205226 3.28530369349910511545 = -0.00000003314078933235 @ 398954 162918 1
1.75774374575481240335 1.59572860466411947655 -4.30893091114318504964 = -0.00000004650155814318 @ 396890 162079 1
1.75774374575481240335 1.59572860460786980497 -4.30893091114372062123 = -0.00000004650155972356 @ 398868 162881 1
1.75774388092205358092 1.59574462625438528995 -4.30893671010671308608 = -0.00000004959766357907 @ 399032 162950 1
1.75774388092205358092 1.59574462625438528995 -4.30893671187830840097 = -0.00000004961009924438 @ 399438 163117 1
1.75774382849016230779 1.59574462974261388482 -4.30893671010772028040 = -0.00000004963966006764 @ 399294 163060 1
1.75774382688214991788 1.59574465933155895669 -4.30893669698056758222 = -0.00000004981616291732 @ 393615 160767 1
1.75774224055471939288 1.59574431496673319053 -4.30892661274229649138 = -0.00000005024917077361 @ 399631 163193 1
-1.56154401329248959662 4.40001765766334251850 3.28528425321294026418 = -0.00000005135988314171 @ 398020 162536 1
1.75775070962326296353 1.59573178737509202563 -4.30892975937446287560 = -0.00000005687022067027 @ 394352 161061 1
1.75774374575481240335 1.59572671725023185196 -4.30893091114318504964 = -0.00000006896997429531 @ 398183 162604 1
-3.39511301495133022144 -3.31731325756436623564 2.34683829370959307070 = -0.00000007045548580302 @ 399629 163192 1
-3.39511301495133022144 -3.31731325756436623564 2.34683829370959218252 = -0.00000007045548580324 @ 399396 163101 1
4.14125021991355346529 2.47701157602847388262 2.66982067463262318086 = -0.00000008473393139207 @ 399185 163013 1
4.14125021991355346529 2.47701157605179522747 2.66982067463457672929 = -0.00000008473393172852 @ 396972 162111 1
1.75775397032310309875 1.59573612270927833734 -4.30892379536951786179 = -0.00000010123228675518 @ 392667 160384 1
-1.56154380521114899416 4.40003677852928909431 3.28529422668702153487 = -0.00000010555068400135 @ 399604 163182 1
-1.56154321278635488390 4.40003676652188424612 3.28529544297061537605 = -0.00000010564031051673 @ 397465 162310 1
1.75774654095436755341 1.59573828590222577262 -4.30894366041118637156 = -0.00000010571924679725 @ 398711 162815 1
1.75774654091878868023 1.59573828586994204137 -4.30894366046736898568 = -0.00000010571925216433 @ 398891 162891 1
1.75773201205241824674 1.59572669169235514808 -4.30893092565157598273 = -0.00000013991374581465 @ 397932 162500 1
1.75773201205241824674 1.59572669169235514808 -4.30893092565157598273 = -0.00000013991374581465 @ 399584 163174 1
1.75774385084622708497 1.59574468697750648793 -4.30891786709002477807 = -0.00000015575330113929 @ 399242 163038 1
4.14125725894271301541 2.47701187049947879615 2.66983200983362634062 = -0.00000026335663154033 @ 399053 162959 1
4.14125725894387120007 2.47701187049948012842 2.66983200983362634062 = -0.00000026335663189871 @ 399349 163083 1
4.14126236383243195860 2.47701180602120363261 2.66980913328467250878 = -0.00000028095329418665 @ 398093 162567 1
