4.14125693454710397390 2.47701160025202149484 2.66982014817458779277 = -0.00000000025969303336 @ 394466 162576 1
4.14125693454710397390 2.47701159933176473515 2.66982014817458779277 = -0.00000000026227942092 @ 390593 160903 1
4.14125693454710397390 2.47701158820337985489 2.66982014817458779277 = -0.00000000029045621704 @ 398362 164266 1
-0.49969401795617829354 -4.01259677232874434338 -4.88089678197567256035 = -0.00000000030439277590 @ 399357 164728 1
-0.49969401795617829354 -4.01259677232874434338 -4.88089678197567256035 = -0.00000000030439277590 @ 399821 164936 1
-0.49969401861008144738 -4.01259677233866529633 -4.88089701222896898969 = -0.00000000030641349079 @ 395866 163183 1
-0.49969401796359663726 -4.01259677269626902074 -4.88089701222896898969 = -0.00000000030658196196 @ 399257 164682 1
-3.39511300928886994299 -3.31730749387319878707 2.34683567852395702502 = -0.00000000040848950813 @ 399721 164892 1
-3.39511300946662997191 -3.31730749388459456028 2.34683567853845609363 = -0.00000000040848960713 @ 397745 163983 1
-3.39511300946662997191 -3.31730749388459456028 2.34683567853845609363 = -0.00000000040848960713 @ 399942 164990 1
-3.39511301193280345956 -3.31730749414834713562 2.34683567796301284503 = -0.00000000040949193599 @ 399820 164936 1
4.14125693089718094342 2.47701150880895504258 2.66982045449262139769 = -0.00000000113491265249 @ 397416 163841 1
4.14125693089718094342 2.47701150880895504258 2.66982045449175453555 = -0.00000000113491265445 @ 399027 164576 1
-2.18498515470704646191 1.68705412407495058957 0.58786286233793161315 = -0.00000000187183730900 @ 399269 164688 1
-2.18498515995421715985 1.68705412216029349004 0.58786286238754459355 = -0.00000000189382856835 @ 397902 164055 1
-2.18498515995009245927 1.68705412215996020109 0.58786286238754459355 = -0.00000000189382861732 @ 398654 164401 1
-2.18498515995190389916 1.68705412407495058957 0.58786286233793161315 = -0.00000000189566038333 @ 399425 164759 1
-0.49969393477608275989 -4.01259610530958799046 -4.88089399764319153974 = -0.00000000266379533249 @ 399003 164564 1
-0.49969872696802147827 -4.01259676371572027165 -4.88089683961865095085 = -0.00000000341691657136 @ 398846 164491 1
-0.49969872696816192148 -4.01259676371574514064 -4.88089683961865095085 = -0.00000000341691657163 @ 399377 164736 1
-0.49969576762517053936 -4.01259803849247465024 -4.88090134437170153348 = -0.00000000540013973774 @ 397434 163848 1
-0.49969576762517053936 -4.01259803847944507282 -4.88090134437148659430 = -0.00000000540013977049 @ 397897 164052 1
-0.49968922468633375500 -4.01259623587270297662 -4.88089715218313369149 = -0.00000000882815759841 @ 394060 162403 1
-0.49969523609336818915 -4.01259748309774710862 -4.88089094494771025268 = -0.00000000894885687280 @ 397862 164037 1
-0.49969523609319610458 -4.01259748309774710862 -4.88089094494771025268 = -0.00000000894885687320 @ 399490 164788 1
