-1.56154691556422609011 4.40007015812507873420 3.28523760671980680215 -2.13273305705452420611 -3.67605988536699879177 2.15630820253643307183 1.18518827158867390281 0.07461971011953708044 -1.57011900317264152527 2.51920295091830670486 = -0.00000378278432460247 @ 398531 241201 1
-1.56154785332536794051 4.40007016491327274110 3.28523760671980680215 -2.13273344883632853808 -3.67605988536699879177 2.15630820253643262774 1.18518826689595546675 0.07466649726476057292 -1.57011872106866912091 2.51920295966161278400 = -0.00000389214255386230 @ 398429 241145 1
-1.56154785332536794051 4.40007016491327274110 3.28523760671980680215 -2.13273344883632853808 -3.67605988536699879177 2.15630820253643262774 1.18518826689595546675 0.07466649726476057292 -1.57011896691903984902 2.51920295966161278400 = -0.00000389845504570546 @ 397908 240870 1
-1.56154785332536794051 4.40007016491327274110 3.28523760671980680215 -2.13273344887487015242 -3.67605988536699879177 2.15630820253643262774 1.18518826689595546675 0.07466649726476057292 -1.57011896691903984902 2.51920295966161278400 = -0.00000389845519739524 @ 397461 240626 1
-1.56154785332536794051 4.40007016506871373451 3.28523760671980680215 -2.13273344887487015242 -3.67605988536699879177 2.15630820253643262774 1.18518826689595546675 0.07466649726476057292 -1.57011896696864261536 2.51920295966161278400 = -0.00000389845865465382 @ 396556 240140 1
-1.56154785332536794051 4.40007016491327274110 3.28523760671980680215 -2.13273344887487015242 -3.67605988536699879177 2.15630832693793950128 1.18518824061859917585 0.07459989927323694425 -1.57011896691903984902 2.51920295966161278400 = -0.00000398067138681674 @ 399842 241911 1
-1.56155190629920159751 4.40007032283129007055 3.28523760671980680215 -2.13271342079891246257 -3.67605988536699879177 2.15630832673211170203 1.18518824064666494777 0.07459989927323694425 -1.57011895084971664360 2.51920297215700372817 = -0.00000413469154056552 @ 396238 239969 1
-1.56155190940434218660 4.40007032283141708007 3.28523760671980680215 -2.13271342079891246257 -3.67605988536699879177 2.15630832693793950128 1.18518824061859917585 0.07459989927323694425 -1.57011895084971664360 2.51920297106434887269 = -0.00000413473072265166 @ 399183 241557 1
-1.56155190939843713238 4.40007016927132355022 3.28525249875482971973 -2.13272804816573913200 -3.67605989545838207633 2.15635054783420088143 1.18521171949852321958 0.07459962022597271813 -1.57011896303144782294 2.51920295966161278400 = -0.00000427385686220493 @ 399582 241774 1
-1.56155190939844512599 4.40007016927132355022 3.28525249875482971973 -2.13272804816573913200 -3.67605989545838207633 2.15635054783420088143 1.18521171949852321958 0.07459962022597271813 -1.57011896303144782294 2.51920295966161278400 = -0.00000427385686222256 @ 398966 241439 1
4.14132634787273445909 2.47699616660398458379 2.66980518363949581584 -4.52234341086396796072 3.63899560085359308204 1.85356597761292585247 -4.34197618130772156064 0.61098392902673537286 4.00989121268827197753 -3.29732508582101990768 = -0.00000469266010716537 @ 399701 241836 1
4.14132634787273445909 2.47699616660398458379 2.66980518363949581584 -4.52234341086396973708 3.63899556964425263672 1.85356597761343100395 -4.34197618130772156064 0.61098392902673537286 4.00989121268827197753 -3.29732508582101990768 = -0.00000469281296371264 @ 399508 241733 1
4.14132634787273445909 2.47699616660398458379 2.66980518363949581584 -4.52234341086396796072 3.63899556964425263672 1.85356597761343100395 -4.34197618130772156064 0.61098392902673537286 4.00989121268827197753 -3.29732508582101990768 = -0.00000469281296371470 @ 398451 241158 1
4.14132634787273445909 2.47699616660398458379 2.66980518363949581584 -4.52234341086396796072 3.63899556964425263672 1.85356597761343100395 -4.34197618130772156064 0.61098392902673537286 4.00989121268827197753 -3.29732508582101990768 = -0.00000469281296371470 @ 399891 241937 1
4.14132634787273445909 2.47699616660398458379 2.66980518363949581584 -4.52234341086396796072 3.63899556964425263672 1.85356597761347297038 -4.34197618130772156064 0.61098392902673537286 4.00989121268827197753 -3.29732508582101990768 = -0.00000469281296372732 @ 399889 241936 1
4.14132634787273445909 2.47699616660398458379 2.66980518363949581584 -4.52234341086396796072 3.63899556964423931404 1.85356597761343100395 -4.34197618130772156064 0.61098392902673537286 4.00989121268827197753 -3.29732508582101990768 = -0.00000469281296373372 @ 399376 241664 1
4.14132634787273445909 2.47699616660398458379 2.66980518363949581584 -4.52234341086396796072 3.63899556964243053869 1.85356597761343100395 -4.34197618130772156064 0.61098392902673537286 4.00989121268827197753 -3.29732508582101990768 = -0.00000469281296677397 @ 397545 240677 1
-3.39512966233066304511 -3.31727741088388494717 2.34682380403245405276 2.06297742489628443963 4.37154424188782453342 3.11985864394199863270 0.54396516377517767360 -4.74368916501542603470 3.61220224930506095262 2.47447671954020087526 = -0.00000480167590434123 @ 396222 239961 1
-3.39512966233066304511 -3.31727741088388494717 2.34682380403245405276 2.06297742489628443963 4.37154424188782453342 3.11985864394199863270 0.54396516377517767360 -4.74368916501542603470 3.61220224930506095262 2.47447671954020087526 = -0.00000480167590434123 @ 399696 241833 1
-3.39512966233066304511 -3.31727741088418781601 2.34682380403245405276 2.06297742489628443963 4.37154424188782453342 3.11985864394199863270 0.54396516377517767360 -4.74368916501542603470 3.61220224930506095262 2.47447671954020087526 = -0.00000480167590448793 @ 398749 241323 1
4.14132634787273445909 2.47699616660398458379 2.66980978666705315305 -4.52234338411832403892 3.63899984085224126318 1.85358547421433050850 -4.34196862469053979083 0.61098392902673537286 4.00989121268827197753 -3.29732508582101990768 = -0.00000486874205940233 @ 396110 239901 1
-1.56155169623146150570 4.40007573784812411333 3.28526226019560452229 -2.13269001158011928254 -3.67605049738946920712 2.15630820253643262774 1.18518826702600987844 0.07459962022656541070 -1.57010284681104450577 2.51917041006927888702 = -0.00000497015351157401 @ 399743 241860 1
-3.39512932764403041475 -3.31727736893380509287 2.34683269636193658769 2.06298463586543379122 4.37153733260568166941 3.11985704634828486803 0.54396002400557919021 -4.74370740489834297193 3.61225344973883100153 2.47447240213046537605 = -0.00000503693369874331 @ 399610 241788 1
-3.39512932764403041475 -3.31727736893380509287 2.34683269636194236085 2.06298463586557057070 4.37153733260568166941 3.11985704634852911710 0.54396002400569942736 -4.74370740489834297193 3.61225344973883100153 2.47447240213046537605 = -0.00000503693369947300 @ 399217 241575 1
-3.39512932764403041475 -3.31727736893380509287 2.34683269636194236085 2.06298463586543379122 4.37153733260568166941 3.11985704634852911710 0.54396002400569942736 -4.74370740489834297193 3.61225344973883100153 2.47447240213046537605 = -0.00000503693369963080 @ 398951 241431 1
-3.39512932764403041475 -3.31727736893380509287 2.34683269636194236085 2.06298463586543379122 4.37153733260568166941 3.11985704634852911710 0.54396002400569942736 -4.74370740489834297193 3.61225344973883100153 2.47447240213046537605 = -0.00000503693369963080 @ 399786 241882 1
-3.39512932764403041475 -3.31727736893380509287 2.34683269636194236085 2.06298463586543379122 4.37153733260568166941 3.11985704634852911710 0.54396002400569942736 -4.74370740489834297193 3.61225344973883100153 2.47447240213046537605 = -0.00000503693369963080 @ 399914 241949 1
-3.39512932764403041475 -3.31727736893380509287 2.34683269636194236085 2.06298463586543379122 4.37153733260568166941 3.11985704634852911710 0.54396002400557919021 -4.74370740489834297193 3.61225344973883100153 2.47447240213046537605 = -0.00000503693369987184 @ 398713 241304 1
-3.39512933501929969893 -3.31727741088388494717 2.34682384984703595876 2.06298507545694231879 4.37153497451446160227 3.11985769279801017362 0.54396658095710825886 -4.74370113671707027692 3.61225671041926288396 2.47447176996305850949 = -0.00000511685857900808 @ 399148 241537 1
-3.39512933501929969893 -3.31727741088388494717 2.34682384984703595876 2.06298507545694231879 4.37153497451446160227 3.11985769279801017362 0.54396658095710825886 -4.74370113671707027692 3.61225671041926288396 2.47447176996305850949 = -0.00000511685857900808 @ 399612 241789 1
-3.39512933501929792257 -3.31727741088388494717 2.34682384984703595876 2.06298507545694231879 4.37153497451446160227 3.11985769279801017362 0.54396658095710825886 -4.74370113671707027692 3.61225671041926288396 2.47447176996305850949 = -0.00000511685857900913 @ 399642 241805 1
-3.39512933501929969893 -3.31727741088388494717 2.34682384984703595876 2.06298507545694231879 4.37153499268076206619 3.11985769279801017362 0.54396658095710825886 -4.74370113671707027692 3.61225671041926288396 2.47447176996305850949 = -0.00000511710296009873 @ 398788 241343 1
-3.39512933501929969893 -3.31727741088388494717 2.34682384984698444441 2.06298507545694231879 4.37153499268076206619 3.11985769279801017362 0.54396658095710825886 -4.74370113671707027692 3.61225671041926288396 2.47447176996305850949 = -0.00000511710296017458 @ 399432 241693 1
-3.39512933503356562071 -3.31727741089023941967 2.34682380422770631156 2.06298507545694231879 4.37153499277071233564 3.11985769279801017362 0.54396658099034955747 -4.74370113664650538965 3.61225671041926288396 2.47447176996305850949 = -0.00000511748093511484 @ 399123 241523 1
-3.39512933503356562071 -3.31727741089023941967 2.34682380422770631156 2.06298507545694231879 4.37153499277071233564 3.11985769279801017362 0.54396658099059880254 -4.74370113664650538965 3.61225671041919893511 2.47447176996305850949 = -0.00000511748093579713 @ 399398 241675 1
-3.39512933503356562071 -3.31727741088388494717 2.34682380422770631156 2.06298507545694231879 4.37153499277071233564 3.11985769279801017362 0.54396658099059880254 -4.74370113664650538965 3.61225671041926288396 2.47447176996305850949 = -0.00000511748093740659 @ 397628 240719 1
-3.39512933503356384435 -3.31727741089023941967 2.34682380422770631156 2.06298507545694231879 4.37153499274628920546 3.11985769279801017362 0.54396658099890715654 -4.74370113664650538965 3.61225671041926288396 2.47447176996305850949 = -0.00000511748096440193 @ 399560 241762 1
-3.39512933503356562071 -3.31727741089023941967 2.34682380422770631156 2.06298507545694231879 4.37153499274628920546 3.11985769279801017362 0.54396658099890715654 -4.74370113664650538965 3.61225671041926288396 2.47447176996305850949 = -0.00000511748096440244 @ 398191 241020 1
-3.39512933501929969893 -3.31727741088388494717 2.34682380422770631156 2.06298507545694231879 4.37153498505576720845 3.11985769232505294468 0.54396516377517767360 -4.74370113671707027692 3.61225671107836721063 2.47447176996305850949 = -0.00000512323476252282 @ 396938 240349 1
-3.39512933501929969893 -3.31727741088388494717 2.34682380422770631156 2.06298507545694231879 4.37153498505576720845 3.11985769232527720973 0.54396516377517767360 -4.74370113671707027692 3.61225671107836721063 2.47447176996305850949 = -0.00000512323476280692 @ 398766 241332 1
-3.39512933501929969893 -3.31727741088388494717 2.34682380422770631156 2.06298507545694231879 4.37153498505576720845 3.11985769232527720973 0.54396516377517767360 -4.74370113671707027692 3.61225671107836721063 2.47447176996309980979 = -0.00000512323476283413 @ 399230 241582 1
-3.39512933501929969893 -3.31727741088388494717 2.34682380422770631156 2.06298507545694231879 4.37153498505576720845 3.11985769232527720973 0.54396516377517767360 -4.74370113671707027692 3.61225671107836721063 2.47447176996309980979 = -0.00000512323476283413 @ 399872 241927 1
-3.39512933501942892889 -3.31727741088388494717 2.34682380422770631156 2.06298507545694231879 4.37153499277071233564 3.11985769232505294468 0.54396516377517767360 -4.74370113674278925942 3.61225671041870244338 2.47447176996305850949 = -0.00000512332504956309 @ 398998 241457 1
-3.39512933501929969893 -3.31727741088388494717 2.34682379864156853699 2.06298507545694231879 4.37153499277071233564 3.11985769232505294468 0.54396516377517767360 -4.74370113671707027692 3.61225675553553804420 2.47447177014058272704 = -0.00000512485007745469 @ 396815 240283 1
-1.56154785334961832000 4.40007134579993319790 3.28523760671980680215 -2.13270908421179505865 -3.67605982155476818107 2.15638771374232440792 1.18516500152166637250 0.07466649726476057292 -1.57011896696864261536 2.51920295966161278400 = -0.00000532487193009794 @ 397717 240768 1
