-2.18499450184686327958 1.68698786440170267475 0.58788147415378644300 2.75734551203834543642 -2.85908747557110798354 -0.03934056541344614633 -4.49227511308603677520 -2.64599811161118436686 -2.39005406002388021136 -1.09995908613872117598 = -0.00000750606861784664 @ 399063 244254 1
-2.18499450184686327958 1.68698786440170267475 0.58788147415378644300 2.75734551203834543642 -2.85908747557110798354 -0.03934056541344614633 -4.49227511308603677520 -2.64599811161133047221 -2.39005406002388021136 -1.09995908613872117598 = -0.00000750606862515446 @ 398233 243801 1
-2.18499450184686327958 1.68698786440170267475 0.58788147415378644300 2.75734551203834543642 -2.85908747557110798354 -0.03934056541449461319 -4.49227511308603677520 -2.64599811161133047221 -2.39005406002388021136 -1.09995908613872117598 = -0.00000750606863098168 @ 397895 243616 1
-2.18499450187187083117 1.68698786440170267475 0.58788147415378644300 2.75734551203834543642 -2.85908747557110798354 -0.03934163977430756715 -4.49227511305262261487 -2.64599811161133047221 -2.39005406002388021136 -1.09995908613872117598 = -0.00000753889035461238 @ 397481 243393 1
-2.18499450184686327958 1.68698786440308312606 0.58788147415378644300 2.75734551203834543642 -2.85908747557110798354 -0.03934163977430756715 -4.49227511305262261487 -2.64599811161133047221 -2.39005406002388021136 -1.09995908613872117598 = -0.00000753889086559130 @ 397415 243358 1
-2.18499450184686327958 1.68698786440170267475 0.58788147415378644300 2.75734551203834543642 -2.85908747557110798354 -0.03934163977430756715 -4.49227511308603677520 -2.64599811161133047221 -2.39005406002388021136 -1.09995908614246862278 = -0.00000753889106974263 @ 398229 243799 1
-2.18499450184686327958 1.68698786440170267475 0.58788147415378644300 2.75734551203834543642 -2.85908747627556847348 -0.03934163977430756715 -4.49227511308603677520 -2.64599811161133047221 -2.39005406002388021136 -1.09995908613872117598 = -0.00000753891531428529 @ 396195 242696 1
-2.18499450184686327958 1.68698786440170267475 0.58788147415378644300 2.75734534016892673947 -2.85908977137992081907 -0.03936048396578695902 -4.49227374339612151033 -2.64599811161133047221 -2.39005406002388021136 -1.09995908613872117598 = -0.00000829833690986219 @ 393186 241043 1
-2.18499453265642484823 1.68698780884254295742 0.58790092356420997621 2.75735344174250718297 -2.85908977137992081907 -0.03936048111548488826 -4.49227374339612151033 -2.64599797481676279887 -2.39005406002388021136 -1.09995908613872117598 = -0.00000871589280715192 @ 398948 244185 1
-2.18499453265642484823 1.68698780884254295742 0.58790092356412426700 2.75735344174250718297 -2.85908977137992081907 -0.03936048111548488826 -4.49227374339612151033 -2.64599797481676279887 -2.39005406002388065545 -1.09995908613872117598 = -0.00000871589280815870 @ 399762 244628 1
-2.18499453265642484823 1.68698780884254295742 0.58790092356412426700 2.75735344174250718297 -2.85908977137992081907 -0.03936048111548488826 -4.49227374339612151033 -2.64599797481676279887 -2.39005406002388021136 -1.09995908613872117598 = -0.00000871589280815989 @ 397391 243346 1
-2.18499453265642484823 1.68698781104038708634 0.58790092356412426700 2.75734532134458021346 -2.85908977137992081907 -0.03936048111548488826 -4.49227374339612151033 -2.64599797558822835697 -2.39005406002388021136 -1.09995908613872117598 = -0.00000874246255370688 @ 396394 242802 1
-2.18499453265642484823 1.68698781104038708634 0.58790092356412426700 2.75734532134458021346 -2.85908977137992081907 -0.03936048111548488826 -4.49227374339612151033 -2.64599797558822835697 -2.39005406002388021136 -1.09995908613872117598 = -0.00000874246255370688 @ 399807 244654 1
-2.18499453265642484823 1.68698781104038708634 0.58790092356412426700 2.75734532134458021346 -2.85908977137992081907 -0.03936048111548488826 -4.49227374339612151033 -2.64599797558822835697 -2.39005406002388021136 -1.09995908613872117598 = -0.00000874246255370688 @ 399921 244714 1
-2.18499453560893996951 1.68698780792985081334 0.58790092356412426700 2.75734534016892673947 -2.85908976996680852523 -0.03937329047207206029 -4.49227394231740984054 -2.64599811161133047221 -2.39004797770422783287 -1.09995908613872117598 = -0.00000909864308909835 @ 398295 243836 1
