-1.42512843202692085498 5.48286420507655325451 5.48286420648011230128 = 2709.09350557282596128061 @ 397688 69025 1
5.48286419924756351918 -7.08350641219331667031 -1.42512842773380588035 = 2709.09350557282505178591 @ 396757 68779 1
5.48286420283018127719 -7.08350640187577784701 -7.70831373293315280648 = 2709.09350557282505178591 @ 399308 69458 1
-0.80032109575938426005 -0.80032109643997517701 -7.70831373408558917504 = 2709.09350557282505178591 @ 399703 69561 1
4.85805688259577639343 5.48286419860668683413 5.48286421216482988683 = 2709.09350557282414229121 @ 399528 69513 1
5.48286421522256972594 -7.08350641276721049167 -1.42512842773380588035 = 2709.09350557282368754386 @ 391735 67442 1
-0.80032109575938426005 -0.80032109644067184195 -7.70831372869524500402 = 2709.09350557282368754386 @ 398685 69290 1
4.85805688259577195254 5.48286419860668683413 5.48286421216482988683 = 2709.09350557282368754386 @ 399026 69379 1
4.85805688259577195254 5.48286419860669749227 5.48286421216482988683 = 2709.09350557282368754386 @ 399126 69404 1
-1.42512843202692085498 -7.08350641720779794497 5.48286421129738776870 = 2709.09350557282323279651 @ 397619 69006 1
4.85805687135197050708 -7.08350640554381794090 -7.08350639710882923339 = 2709.09350557282186855446 @ 399248 69441 1
-0.80032109180497601475 -7.70831372388972990706 5.48286421129738776870 = 2709.09350557282004956505 @ 399907 69611 1
5.48286421099524190481 4.85805689339094204371 5.48286420648011230128 = 2709.09350557281959481770 @ 398424 69223 1
5.48286421099524190481 4.85805689339180180042 5.48286420648011230128 = 2709.09350557281959481770 @ 399045 69384 1
5.48286420835640164739 -1.42512841359330200142 -0.80032109605578471978 = 2709.09350557281914007035 @ 399536 69516 1
-7.08350642118707973793 -7.08350641295433014477 4.85805687399443808516 = 2709.09350557281868532300 @ 396869 68807 1
-7.70831372262357117364 -7.08350641794481106217 5.48286421129738776870 = 2709.09350557281823057565 @ 398438 69227 1
-7.70831372262357117364 -7.08350641793986657291 5.48286421129738776870 = 2709.09350557281823057565 @ 398518 69247 1
-1.42512844140245187319 5.48286419777433842171 5.48286420220457149100 = 2709.09350557281777582830 @ 395387 68413 1
-7.70831372262235081649 -7.08350641720779794497 5.48286421129738776870 = 2709.09350557281777582830 @ 397159 68884 1
4.85805687956722653809 -0.80032108518108735495 5.48286419874370789529 = 2709.09350557281777582830 @ 398354 69205 1
4.85805687947814490713 -0.80032108518108735495 5.48286419881079023497 = 2709.09350557281732108095 @ 397989 69105 1
-1.42512844140245187319 5.48286419776662015124 5.48286420220457149100 = 2709.09350557281732108095 @ 398710 69296 1
4.85805688529243528961 -0.80032108518108735495 5.48286419896303556243 = 2709.09350557281686633360 @ 394519 68183 1
-7.08350639702229134542 -0.80032111495440794169 -7.70831373899347749301 = 2709.09350557281686633360 @ 396906 68817 1
-1.42512843157165902674 -0.80032108367435916829 5.48286420028307297514 = 2709.09350557281686633360 @ 398596 69268 1
-1.42512843157165902674 -0.80032108367435916829 5.48286420028307297514 = 2709.09350557281686633360 @ 399889 69606 1
-0.80032110507437859148 -1.42512841352027797015 -7.08350639850583618795 = 2709.09350557281641158625 @ 391806 67461 1
-1.42512843157165902674 -0.80032108367435916829 5.48286420028673759930 = 2709.09350557281641158625 @ 396949 68829 1
-0.80032110507437859148 -1.42512841346881447002 -7.08350639850583618795 = 2709.09350557281641158625 @ 398741 69304 1
