4.111207	0.624228	0.333018	=	1.000000	@	383973	65.300000	1
2.193280	0.333018	0.624228	=	1.000000	@	400000	67.820000	1
0.333018	4.111208	0.624228	=	1.000000	@	347838	59.600000	1
4.111207	0.624228	1.170089	=	1.000000	@	393154	66.780000	1
7.706277	1.170089	2.193280	=	1.000000	@	399376	67.770000	1
0.624228	4.111207	1.170089	=	1.000000	@	313033	53.970000	1
0.624228	0.624228	1.170088	=	1.000000	@	382910	65.150000	1
0.624229	0.333022	0.333018	=	1.000000	@	319107	54.940000	1
0.333019	0.624228	1.170088	=	1.000000	@	389770	66.260000	1
4.111207	0.333018	2.193279	=	1.000000	@	369298	62.990000	1
7.706277	2.193280	0.333018	=	1.000000	@	399257	67.760000	1
0.333018	1.170089	7.706280	=	1.000000	@	395038	67.050000	1
2.193280	7.706277	7.706277	=	1.000000	@	222869	38.770000	1
1.170089	1.170089	7.706280	=	1.000000	@	395087	67.050000	1
7.706277	0.624228	0.333019	=	1.000000	@	375494	63.990000	1
0.624210	0.624223	4.111168	=	1.000000	@	228405	39.700000	1
2.193280	4.111207	4.111207	=	1.000000	@	251460	43.670000	1
1.170081	0.333020	2.193524	=	1.000000	@	280844	48.670000	1
0.333018	0.333018	2.193280	=	1.000000	@	395999	67.190000	1
7.706277	2.193280	4.111207	=	1.000000	@	267186	46.290000	1
4.111207	0.333018	7.706277	=	1.000000	@	398441	67.630000	1
2.193280	7.706278	0.624228	=	1.000000	@	310402	53.560000	1
0.333019	7.706273	0.624229	=	1.000000	@	302787	52.280000	1
2.193280	4.111207	2.193280	=	1.000000	@	399726	67.790000	1
1.170082	1.170090	0.333020	=	1.000000	@	307367	53.050000	1
0.333018	2.193281	0.624228	=	1.000000	@	398908	67.670000	1
4.111207	0.624229	0.624228	=	1.000000	@	308814	53.300000	1
0.624234	0.624228	0.333031	=	1.000000	@	293566	50.720000	1
0.333019	1.170088	0.624228	=	1.000000	@	331157	56.900000	1
4.111207	7.706277	4.111207	=	1.000000	@	191209	33.460000	1
2.193280	4.111207	0.333018	=	1.000000	@	399347	67.760000	1
1.170087	0.624208	0.624228	=	1.000000	@	342349	58.720000	1
4.111207	4.111207	2.193280	=	1.000000	@	385981	65.640000	1
0.333018	7.706277	0.333018	=	1.000000	@	396880	67.380000	1
0.624228	2.193279	0.333018	=	1.000000	@	352382	60.320000	1
0.624228	1.170092	0.333018	=	1.000000	@	357559	61.110000	1
0.333019	0.333019	0.624229	=	1.000000	@	382945	65.150000	1
2.193280	1.170089	0.624228	=	1.000000	@	384581	65.410000	1
2.193280	1.170089	7.706277	=	1.000000	@	398463	67.630000	1
7.706275	4.111208	0.624228	=	1.000000	@	398962	67.670000	1
0.333018	4.111207	1.170089	=	1.000000	@	326450	56.190000	1
2.193280	4.111208	0.624228	=	1.000000	@	388289	66.010000	1
4.111207	2.193280	2.193280	=	1.000000	@	273980	47.490000	1
7.706277	4.111207	7.706277	=	1.000000	@	151024	26.720000	1
1.170085	1.170089	0.624228	=	1.000000	@	256185	44.480000	1
0.624229	0.624219	0.624228	=	1.000000	@	352527	60.340000	1
0.624228	7.706277	4.111207	=	1.000000	@	399786	67.800000	1
2.193280	2.193280	1.170089	=	1.000000	@	393369	66.790000	1
1.170089	0.624228	7.706264	=	1.000000	@	386262	65.670000	1
1.170089	2.193280	7.706277	=	1.000000	@	398590	67.640000	1
4.111206	1.170089	1.170089	=	1.000000	@	257155	44.630000	1
0.624228	7.706277	7.706277	=	1.000000	@	398595	67.640000	1
4.111207	0.624228	2.193280	=	1.000000	@	398640	67.650000	1
0.333018	0.624228	7.706277	=	1.000000	@	399077	67.680000	1
2.193280	2.193280	4.111207	=	1.000000	@	309557	53.360000	1
7.706277	7.706278	0.624228	=	1.000000	@	398137	67.550000	1
7.706277	7.706278	0.333018	=	1.000000	@	399752	67.800000	1
7.706277	0.333018	2.193280	=	1.000000	@	391921	66.550000	1
4.111207	7.706277	2.193280	=	1.000000	@	256805	44.600000	1
