-7.083506	-7.708314	-7.083506	=	2709.093506	@	349558	28.170000	1
5.482864	5.482864	-1.425128	=	2709.093506	@	367525	29.420000	1
-0.800321	-1.425128	5.482864	=	2709.093506	@	174833	15.690000	1
-1.425128	5.482864	5.482864	=	2709.093506	@	223136	19.280000	1
-7.083506	-1.425128	-7.083506	=	2709.093506	@	329293	26.750000	1
-1.425128	-7.083506	5.482864	=	2709.093506	@	260144	21.870000	1
-7.083506	-0.800321	4.858057	=	2709.093506	@	257262	21.660000	1
5.482864	-7.708314	-0.800321	=	2709.093506	@	307461	25.210000	1
-7.708314	-0.800321	-0.800321	=	2709.093506	@	246231	20.910000	1
4.858057	5.482864	-0.800321	=	2709.093506	@	276396	23.020000	1
5.482864	-7.083506	-7.708314	=	2709.093506	@	263586	22.110000	1
-7.708314	-7.083506	-0.800321	=	2709.093506	@	318944	26.000000	1
-0.800321	4.858057	5.482864	=	2709.093506	@	255564	21.540000	1
-7.083506	5.482864	-1.425128	=	2709.093506	@	319582	26.040000	1
-1.425128	5.482864	-0.800321	=	2709.093506	@	267536	22.390000	1
-7.083506	-7.708314	5.482864	=	2709.093506	@	336468	27.270000	1
5.482864	-0.800321	-1.425128	=	2709.093506	@	253256	21.390000	1
-7.708314	-7.083506	-7.083506	=	2709.093506	@	325392	26.460000	1
-7.708314	-7.083506	5.482864	=	2709.093506	@	325483	26.470000	1
5.482864	-7.083506	4.858057	=	2709.093506	@	288663	23.860000	1
5.482864	5.482864	-7.708314	=	2709.093506	@	297098	24.470000	1
-0.800321	-7.708314	-0.800321	=	2709.093506	@	275161	22.940000	1
5.482864	-7.083506	-1.425128	=	2709.093506	@	393281	31.150000	1
-0.800321	-7.083506	-1.425128	=	2709.093506	@	223341	19.300000	1
5.482864	-7.708314	5.482864	=	2709.093506	@	307998	25.240000	1
-7.708314	-0.800321	5.482864	=	2709.093506	@	394999	31.250000	1
5.482864	4.858057	-7.083506	=	2709.093506	@	303683	24.950000	1
-0.800321	4.858057	-7.083506	=	2709.093506	@	188101	16.790000	1
-7.083506	-1.425128	-0.800321	=	2709.093506	@	368699	29.500000	1
-0.800321	4.858057	-0.800321	=	2709.093506	@	168580	15.150000	1
-0.800321	-7.083506	-7.708314	=	2709.093506	@	376366	30.030000	1
5.482864	-0.800321	-7.708314	=	2709.093506	@	383553	30.520000	1
-0.800321	5.482864	-1.425128	=	2709.093506	@	379123	30.220000	1
-0.800321	-0.800321	-7.708314	=	2709.093506	@	283699	23.520000	1
5.482864	-7.708314	-7.083506	=	2709.093506	@	253080	21.370000	1
