4.858057	-7.083506	-0.800321	=	2709.093506	@	375065	29.890000	1
4.858057	-0.800321	5.482864	=	2709.093506	@	247917	21.010000	1
-0.800321	-1.425128	-0.800321	=	2709.093506	@	343828	27.730000	1
-7.083506	-0.800321	-7.708314	=	2709.093506	@	361495	28.950000	1
5.482864	-1.425128	-7.083506	=	2709.093506	@	298254	24.550000	1
5.482864	-7.708314	-0.800321	=	2709.093506	@	318727	25.950000	1
-0.800321	5.482864	-1.425128	=	2709.093506	@	250713	21.200000	1
5.482864	-7.708314	5.482864	=	2709.093506	@	312674	25.540000	1
5.482864	-7.083506	4.858057	=	2709.093506	@	370188	29.530000	1
-1.425128	-7.083506	-7.083506	=	2709.093506	@	395383	31.330000	1
-1.425128	-7.083506	-0.800321	=	2709.093506	@	365475	29.220000	1
-7.708314	-7.083506	5.482864	=	2709.093506	@	274617	22.910000	1
-0.800321	5.482864	-7.708314	=	2709.093506	@	239578	20.410000	1
-7.083506	-0.800321	-1.425128	=	2709.093506	@	343965	27.730000	1
-1.425128	-0.800321	-7.083506	=	2709.093506	@	301558	24.760000	1
-1.425128	5.482864	-7.083506	=	2709.093506	@	313889	25.620000	1
-7.083506	-7.083506	-7.708314	=	2709.093506	@	321763	26.170000	1
5.482864	5.482864	-7.708314	=	2709.093506	@	345102	27.820000	1
-7.083506	-1.425128	5.482864	=	2709.093506	@	345720	27.870000	1
-1.425128	5.482864	-0.800321	=	2709.093506	@	323990	26.310000	1
-7.708314	-0.800321	-7.083506	=	2709.093506	@	364394	29.140000	1
-1.425128	-7.083506	5.482864	=	2709.093506	@	331057	26.790000	1
-7.083506	-7.083506	-1.425128	=	2709.093506	@	386318	30.690000	1
-1.425128	-0.800321	5.482864	=	2709.093506	@	300631	24.710000	1
-7.083506	5.482864	4.858057	=	2709.093506	@	330738	26.770000	1
-7.708314	-7.083506	-7.083506	=	2709.093506	@	393540	31.200000	1
5.482864	-0.800321	4.858057	=	2709.093506	@	304537	24.970000	1
5.482864	-7.083506	-7.708314	=	2709.093506	@	269381	22.540000	1
-0.800321	-7.708314	5.482864	=	2709.093506	@	291652	24.110000	1
4.858057	-7.083506	-7.083506	=	2709.093506	@	303099	24.860000	1
-7.083506	4.858057	-7.083506	=	2709.093506	@	298740	24.580000	1
4.858057	-0.800321	-0.800321	=	2709.093506	@	322723	26.230000	1
-7.083506	-0.800321	4.858057	=	2709.093506	@	357560	28.690000	1
-0.800321	4.858057	5.482864	=	2709.093506	@	333066	26.930000	1
-0.800321	-7.083506	-1.425128	=	2709.093506	@	221586	19.110000	1
-0.800321	4.858057	-0.800321	=	2709.093506	@	265163	22.240000	1
-0.800321	-7.708314	-0.800321	=	2709.093506	@	245258	20.830000	1
5.482864	-0.800321	-1.425128	=	2709.093506	@	327634	26.570000	1
-7.083506	5.482864	-1.425128	=	2709.093506	@	380224	30.260000	1
4.858057	5.482864	-0.800321	=	2709.093506	@	366701	29.300000	1
5.482864	4.858057	-0.800321	=	2709.093506	@	372308	29.690000	1
5.482864	-1.425128	5.482864	=	2709.093506	@	275711	22.980000	1
5.482864	-7.708314	-7.083506	=	2709.093506	@	390519	30.990000	1
-0.800321	-0.800321	4.858057	=	2709.093506	@	331103	26.800000	1
-1.425128	-0.800321	-0.800321	=	2709.093506	@	296903	24.460000	1
5.482864	-7.083506	-1.425128	=	2709.093506	@	255701	21.570000	1
-7.708314	-0.800321	-0.800321	=	2709.093506	@	191418	16.940000	1
-7.083506	-7.708314	-7.083506	=	2709.093506	@	249712	21.140000	1
5.482864	-0.800321	-7.708314	=	2709.093506	@	359691	28.840000	1
-7.708314	-7.083506	-0.800321	=	2709.093506	@	330873	26.790000	1
4.858057	-7.083506	5.482864	=	2709.093506	@	247033	20.950000	1
-0.800321	-0.800321	-7.708314	=	2709.093506	@	342927	27.670000	1
-7.083506	4.858057	5.482864	=	2709.093506	@	368678	29.430000	1
-0.800321	-7.083506	4.858057	=	2709.093506	@	327860	26.580000	1
-0.800321	4.858057	-7.083506	=	2709.093506	@	324607	26.360000	1
-7.708314	-0.800321	5.482864	=	2709.093506	@	327485	26.550000	1
5.482864	5.482864	-1.425128	=	2709.093506	@	197291	17.370000	1
5.482864	5.482864	4.858057	=	2709.093506	@	270810	22.650000	1
-1.425128	5.482864	5.482864	=	2709.093506	@	343915	27.730000	1
-7.083506	-7.708314	5.482864	=	2709.093506	@	293495	24.220000	1
4.858057	5.482864	5.482864	=	2709.093506	@	361071	28.930000	1
-7.708314	5.482864	5.482864	=	2709.093506	@	371960	29.660000	1
-7.708314	5.482864	-0.800321	=	2709.093506	@	273977	22.860000	1
4.858057	-0.800321	-7.083506	=	2709.093506	@	320668	26.090000	1
-0.800321	-7.708314	-7.083506	=	2709.093506	@	167925	15.060000	1
-7.083506	5.482864	-7.708314	=	2709.093506	@	246654	20.920000	1
5.482864	4.858057	-7.083506	=	2709.093506	@	322116	26.190000	1
-7.083506	-7.083506	4.858057	=	2709.093506	@	331528	26.820000	1
-0.800321	5.482864	4.858057	=	2709.093506	@	325102	26.390000	1
5.482864	4.858057	5.482864	=	2709.093506	@	249587	21.120000	1
-0.800321	-1.425128	5.482864	=	2709.093506	@	318674	25.950000	1
-7.083506	-1.425128	-0.800321	=	2709.093506	@	244746	20.780000	1
-0.800321	-7.083506	-7.708314	=	2709.093506	@	269776	22.570000	1
-7.083506	-1.425128	-7.083506	=	2709.093506	@	214846	18.640000	1
-7.708314	5.482864	-7.083506	=	2709.093506	@	395524	31.340000	1
5.482864	-1.425128	-0.800321	=	2709.093506	@	367142	29.330000	1
-7.083506	4.858057	-0.800321	=	2709.093506	@	348920	28.090000	1
4.858057	5.482864	-7.083506	=	2709.093506	@	275598	22.970000	1
-0.800321	-0.800321	-1.425128	=	2709.093506	@	340372	27.470000	1
-0.800321	-1.425128	-7.083506	=	2709.093506	@	273995	22.860000	1
-7.083506	-7.708314	-0.800321	=	2709.093506	@	358090	28.730000	1
