-7.708314	5.482864	5.482864	=	2709.093506	@	318609	25.980000	1
5.482864	-1.425128	-7.083506	=	2709.093506	@	368856	29.410000	1
4.858057	-0.800321	5.482864	=	2709.093506	@	245084	20.730000	1
-7.708314	-0.800321	5.482864	=	2709.093506	@	205927	17.930000	1
-7.083506	-7.708314	-0.800321	=	2709.093506	@	215487	18.610000	1
4.858057	5.482864	5.482864	=	2709.093506	@	273592	22.740000	1
5.482864	-0.800321	4.858057	=	2709.093506	@	315477	25.750000	1
-7.083506	5.482864	-7.708314	=	2709.093506	@	395179	31.240000	1
-7.708314	5.482864	-7.083506	=	2709.093506	@	377199	29.990000	1
-7.083506	-7.708314	-7.083506	=	2709.093506	@	288446	23.830000	1
-0.800321	-0.800321	4.858057	=	2709.093506	@	180256	16.050000	1
-7.083506	4.858057	-7.083506	=	2709.093506	@	211035	18.300000	1
5.482864	-7.708314	-7.083506	=	2709.093506	@	263324	22.040000	1
5.482864	-7.083506	-7.708314	=	2709.093506	@	289645	23.910000	1
-0.800321	4.858057	5.482864	=	2709.093506	@	214894	18.580000	1
-0.800321	-7.708314	-0.800321	=	2709.093506	@	207267	18.040000	1
-7.083506	-0.800321	4.858057	=	2709.093506	@	210584	18.270000	1
-1.425128	-0.800321	-0.800321	=	2709.093506	@	292527	24.110000	1
4.858057	-7.083506	-7.083506	=	2709.093506	@	371766	29.590000	1
-7.708314	-7.083506	-0.800321	=	2709.093506	@	378269	30.070000	1
-7.083506	-0.800321	-7.708314	=	2709.093506	@	336914	27.220000	1
4.858057	5.482864	-7.083506	=	2709.093506	@	375730	29.890000	1
-7.083506	4.858057	5.482864	=	2709.093506	@	371412	29.570000	1
5.482864	5.482864	-1.425128	=	2709.093506	@	323810	26.350000	1
5.482864	-7.708314	5.482864	=	2709.093506	@	273915	22.760000	1
-0.800321	-7.708314	5.482864	=	2709.093506	@	239624	20.360000	1
-0.800321	-1.425128	-7.083506	=	2709.093506	@	273921	22.770000	1
-7.083506	-0.800321	-1.425128	=	2709.093506	@	317356	25.890000	1
-0.800321	-7.083506	-1.425128	=	2709.093506	@	206365	17.960000	1
5.482864	-0.800321	-1.425128	=	2709.093506	@	309665	25.330000	1
-1.425128	5.482864	5.482864	=	2709.093506	@	211429	18.330000	1
-0.800321	-0.800321	-1.425128	=	2709.093506	@	238435	20.280000	1
-1.425128	-0.800321	-7.083506	=	2709.093506	@	209481	18.190000	1
-0.800321	4.858057	-0.800321	=	2709.093506	@	321929	26.210000	1
-0.800321	-1.425128	5.482864	=	2709.093506	@	195532	17.170000	1
-0.800321	5.482864	-1.425128	=	2709.093506	@	213783	18.490000	1
4.858057	-0.800321	-0.800321	=	2709.093506	@	270979	22.570000	1
5.482864	-1.425128	5.482864	=	2709.093506	@	327163	26.570000	1
-7.708314	-0.800321	-7.083506	=	2709.093506	@	276638	22.970000	1
5.482864	-7.083506	4.858057	=	2709.093506	@	329145	26.700000	1
-0.800321	-7.083506	4.858057	=	2709.093506	@	261194	21.890000	1
-7.083506	-1.425128	-7.083506	=	2709.093506	@	305812	25.030000	1
5.482864	-7.708314	-0.800321	=	2709.093506	@	282376	23.380000	1
5.482864	4.858057	-0.800321	=	2709.093506	@	329209	26.720000	1
4.858057	5.482864	-0.800321	=	2709.093506	@	335491	27.130000	1
-7.083506	-1.425128	-0.800321	=	2709.093506	@	200679	17.550000	1
-7.083506	5.482864	-1.425128	=	2709.093506	@	285577	23.610000	1
-7.083506	4.858057	-0.800321	=	2709.093506	@	265394	22.180000	1
-0.800321	4.858057	-7.083506	=	2709.093506	@	330261	26.780000	1
5.482864	4.858057	-7.083506	=	2709.093506	@	331324	26.860000	1
-0.800321	-0.800321	-7.708314	=	2709.093506	@	204668	17.840000	1
-7.083506	-1.425128	5.482864	=	2709.093506	@	210605	18.270000	1
-7.083506	-7.083506	-1.425128	=	2709.093506	@	384545	30.520000	1
-7.708314	-7.083506	-7.083506	=	2709.093506	@	293032	24.140000	1
5.482864	-0.800321	-7.708314	=	2709.093506	@	314658	25.690000	1
5.482864	4.858057	5.482864	=	2709.093506	@	266881	22.290000	1
-7.083506	5.482864	4.858057	=	2709.093506	@	328897	26.700000	1
4.858057	-7.083506	5.482864	=	2709.093506	@	351291	28.240000	1
-0.800321	5.482864	4.858057	=	2709.093506	@	321147	26.160000	1
5.482864	5.482864	-7.708314	=	2709.093506	@	271110	22.570000	1
4.858057	-0.800321	-7.083506	=	2709.093506	@	289101	23.860000	1
5.482864	5.482864	4.858057	=	2709.093506	@	343877	27.710000	1
-1.425128	-7.083506	-7.083506	=	2709.093506	@	210022	18.230000	1
-0.800321	-1.425128	-0.800321	=	2709.093506	@	215791	18.640000	1
-0.800321	-7.708314	-7.083506	=	2709.093506	@	367025	29.290000	1
-0.800321	5.482864	-7.708314	=	2709.093506	@	326359	26.510000	1
-7.708314	5.482864	-0.800321	=	2709.093506	@	340000	27.410000	1
5.482864	-1.425128	-0.800321	=	2709.093506	@	267981	22.350000	1
-7.083506	-7.708314	5.482864	=	2709.093506	@	366915	29.290000	1
-0.800321	-7.083506	-7.708314	=	2709.093506	@	241578	20.490000	1
-1.425128	5.482864	-7.083506	=	2709.093506	@	302310	24.780000	1
-1.425128	5.482864	-0.800321	=	2709.093506	@	242198	20.540000	1
