-0.800321	-7.708314	5.482864	=	2709.093506	@	249992	21.310000	1
4.858057	5.482864	-7.083506	=	2709.093506	@	384729	30.840000	1
-7.083506	-7.708314	-0.800321	=	2709.093506	@	322460	26.470000	1
-7.083506	5.482864	4.858057	=	2709.093506	@	269405	22.710000	1
5.482864	-7.708314	5.482864	=	2709.093506	@	334657	27.330000	1
-0.800321	-7.708314	-7.083506	=	2709.093506	@	384302	30.810000	1
-7.083506	-7.708314	5.482864	=	2709.093506	@	309362	25.510000	1
-0.800321	-1.425128	-7.083506	=	2709.093506	@	248322	21.190000	1
-7.708314	5.482864	5.482864	=	2709.093506	@	274318	23.050000	1
5.482864	4.858057	-7.083506	=	2709.093506	@	329315	26.960000	1
5.482864	5.482864	4.858057	=	2709.093506	@	358110	29.020000	1
-7.083506	4.858057	-0.800321	=	2709.093506	@	375931	30.200000	1
-7.708314	5.482864	-0.800321	=	2709.093506	@	340970	27.770000	1
-1.425128	-0.800321	-0.800321	=	2709.093506	@	377135	30.280000	1
5.482864	-7.083506	-1.425128	=	2709.093506	@	338110	27.580000	1
-0.800321	4.858057	5.482864	=	2709.093506	@	374610	30.110000	1
-1.425128	5.482864	5.482864	=	2709.093506	@	303184	25.090000	1
-1.425128	-0.800321	5.482864	=	2709.093506	@	339557	27.670000	1
-0.800321	-0.800321	-7.708314	=	2709.093506	@	374247	30.090000	1
4.858057	-0.800321	-0.800321	=	2709.093506	@	238506	20.510000	1
-7.083506	-0.800321	-7.708314	=	2709.093506	@	304649	25.190000	1
5.482864	-1.425128	5.482864	=	2709.093506	@	341779	27.830000	1
-0.800321	4.858057	-7.083506	=	2709.093506	@	216541	18.910000	1
-7.708314	-0.800321	-7.083506	=	2709.093506	@	272198	22.910000	1
5.482864	-1.425128	-7.083506	=	2709.093506	@	372347	29.960000	1
5.482864	4.858057	-0.800321	=	2709.093506	@	248886	21.240000	1
-0.800321	5.482864	4.858057	=	2709.093506	@	216737	18.920000	1
-0.800321	-0.800321	4.858057	=	2709.093506	@	169852	15.470000	1
-1.425128	-0.800321	-7.083506	=	2709.093506	@	170108	15.500000	1
4.858057	-7.083506	5.482864	=	2709.093506	@	300622	24.920000	1
-0.800321	-1.425128	5.482864	=	2709.093506	@	260579	22.090000	1
-0.800321	5.482864	-1.425128	=	2709.093506	@	250499	21.350000	1
4.858057	5.482864	-0.800321	=	2709.093506	@	356542	28.900000	1
5.482864	-1.425128	-0.800321	=	2709.093506	@	269678	22.740000	1
-1.425128	-7.083506	-0.800321	=	2709.093506	@	296900	24.670000	1
-0.800321	4.858057	-0.800321	=	2709.093506	@	284541	23.790000	1
-7.083506	-1.425128	-7.083506	=	2709.093506	@	282392	23.620000	1
-0.800321	5.482864	-7.708314	=	2709.093506	@	337839	27.550000	1
5.482864	-0.800321	4.858057	=	2709.093506	@	376148	30.220000	1
-7.708314	-0.800321	5.482864	=	2709.093506	@	339832	27.690000	1
-0.800321	-1.425128	-0.800321	=	2709.093506	@	296180	24.610000	1
5.482864	-7.708314	-7.083506	=	2709.093506	@	273603	23.010000	1
-7.708314	-0.800321	-0.800321	=	2709.093506	@	300658	24.920000	1
4.858057	5.482864	5.482864	=	2709.093506	@	221532	19.260000	1
-7.083506	5.482864	-1.425128	=	2709.093506	@	284952	23.820000	1
-7.083506	-7.083506	4.858057	=	2709.093506	@	356282	28.880000	1
-0.800321	-7.083506	4.858057	=	2709.093506	@	359448	29.110000	1
-0.800321	-0.800321	-1.425128	=	2709.093506	@	333480	27.250000	1
5.482864	5.482864	-1.425128	=	2709.093506	@	222043	19.300000	1
