-7.083506	5.482864	4.858057	=	2709.093506	@	280596	23.350000	1
-0.800321	-7.708314	5.482864	=	2709.093506	@	282765	23.490000	1
-0.800321	-1.425128	-7.083506	=	2709.093506	@	247689	21.040000	1
-7.083506	-1.425128	-7.083506	=	2709.093506	@	194776	17.250000	1
-7.083506	5.482864	-1.425128	=	2709.093506	@	284696	23.620000	1
-0.800321	-7.708314	-0.800321	=	2709.093506	@	190369	16.930000	1
-1.425128	5.482864	-0.800321	=	2709.093506	@	270618	22.670000	1
5.482864	-7.708314	-7.083506	=	2709.093506	@	371923	29.680000	1
5.482864	5.482864	-1.425128	=	2709.093506	@	322924	26.290000	1
-0.800321	4.858057	-0.800321	=	2709.093506	@	221946	19.210000	1
-1.425128	-0.800321	-7.083506	=	2709.093506	@	378701	30.120000	1
5.482864	4.858057	-0.800321	=	2709.093506	@	269683	22.610000	1
4.858057	-7.083506	-7.083506	=	2709.093506	@	315912	25.780000	1
-7.708314	-7.083506	-0.800321	=	2709.093506	@	382654	30.380000	1
-7.708314	5.482864	-7.083506	=	2709.093506	@	391917	30.970000	1
5.482864	-0.800321	-7.708314	=	2709.093506	@	281508	23.410000	1
-7.083506	5.482864	-7.708314	=	2709.093506	@	191479	17.020000	1
5.482864	-1.425128	-0.800321	=	2709.093506	@	316329	25.810000	1
-7.708314	5.482864	-0.800321	=	2709.093506	@	243377	20.730000	1
4.858057	-7.083506	5.482864	=	2709.093506	@	250301	21.210000	1
5.482864	-7.083506	-7.708314	=	2709.093506	@	352252	28.290000	1
-1.425128	5.482864	5.482864	=	2709.093506	@	381598	30.310000	1
5.482864	-7.708314	-0.800321	=	2709.093506	@	361308	28.960000	1
-7.083506	4.858057	-7.083506	=	2709.093506	@	266460	22.380000	1
-1.425128	-7.083506	-7.083506	=	2709.093506	@	306654	25.180000	1
-0.800321	-7.708314	-7.083506	=	2709.093506	@	352905	28.350000	1
5.482864	-7.708314	5.482864	=	2709.093506	@	334844	27.140000	1
5.482864	-7.083506	4.858057	=	2709.093506	@	359454	28.820000	1
-7.083506	-7.083506	-1.425128	=	2709.093506	@	350360	28.170000	1
5.482864	-0.800321	4.858057	=	2709.093506	@	276847	23.100000	1
-7.708314	5.482864	5.482864	=	2709.093506	@	332792	26.980000	1
-0.800321	5.482864	4.858057	=	2709.093506	@	295200	24.360000	1
-0.800321	4.858057	-7.083506	=	2709.093506	@	307581	25.240000	1
-7.083506	-7.708314	-7.083506	=	2709.093506	@	397388	31.380000	1
-7.708314	-7.083506	-7.083506	=	2709.093506	@	387995	30.710000	1
5.482864	4.858057	-7.083506	=	2709.093506	@	242872	20.700000	1
-1.425128	5.482864	-7.083506	=	2709.093506	@	354945	28.500000	1
4.858057	-0.800321	-0.800321	=	2709.093506	@	284103	23.590000	1
-0.800321	5.482864	-1.425128	=	2709.093506	@	285617	23.690000	1
4.858057	-7.083506	-0.800321	=	2709.093506	@	282650	23.490000	1
-0.800321	-7.083506	-7.708314	=	2709.093506	@	315424	25.750000	1
-0.800321	4.858057	5.482864	=	2709.093506	@	365581	29.250000	1
-7.708314	-7.083506	5.482864	=	2709.093506	@	316917	25.850000	1
-7.708314	-0.800321	-0.800321	=	2709.093506	@	307559	25.240000	1
5.482864	5.482864	-7.708314	=	2709.093506	@	275188	22.980000	1
-7.083506	-7.708314	-0.800321	=	2709.093506	@	305149	25.070000	1
4.858057	5.482864	5.482864	=	2709.093506	@	342143	27.630000	1
5.482864	-1.425128	5.482864	=	2709.093506	@	217875	18.920000	1
-7.083506	4.858057	-0.800321	=	2709.093506	@	167145	14.980000	1
-0.800321	-7.083506	4.858057	=	2709.093506	@	366684	29.330000	1
-0.800321	5.482864	-7.708314	=	2709.093506	@	187909	16.760000	1
-7.708314	-0.800321	-7.083506	=	2709.093506	@	242695	20.680000	1
-0.800321	-0.800321	-1.425128	=	2709.093506	@	275566	23.000000	1
-7.083506	-7.083506	-7.708314	=	2709.093506	@	356823	28.640000	1
-7.083506	-0.800321	-1.425128	=	2709.093506	@	250364	21.210000	1
-0.800321	-1.425128	-0.800321	=	2709.093506	@	342599	27.650000	1
4.858057	-0.800321	5.482864	=	2709.093506	@	346280	27.900000	1
5.482864	5.482864	4.858057	=	2709.093506	@	239464	20.450000	1
4.858057	-0.800321	-7.083506	=	2709.093506	@	300397	24.730000	1
-7.083506	4.858057	5.482864	=	2709.093506	@	390527	30.870000	1
-7.083506	-7.083506	4.858057	=	2709.093506	@	342024	27.620000	1
4.858057	5.482864	-0.800321	=	2709.093506	@	274505	22.940000	1
-0.800321	-0.800321	-7.708314	=	2709.093506	@	271194	22.700000	1
-1.425128	-7.083506	5.482864	=	2709.093506	@	346995	27.950000	1
-1.425128	-0.800321	5.482864	=	2709.093506	@	276286	23.060000	1
5.482864	-7.083506	-1.425128	=	2709.093506	@	285833	23.700000	1
-0.800321	-7.083506	-1.425128	=	2709.093506	@	197589	17.440000	1
-0.800321	-1.425128	5.482864	=	2709.093506	@	307979	25.260000	1
-7.083506	-0.800321	-7.708314	=	2709.093506	@	316960	25.860000	1
5.482864	-0.800321	-1.425128	=	2709.093506	@	267493	22.450000	1
5.482864	-1.425128	-7.083506	=	2709.093506	@	162644	14.590000	1
-1.425128	-0.800321	-0.800321	=	2709.093506	@	268254	22.500000	1
-7.083506	-7.708314	5.482864	=	2709.093506	@	318569	25.970000	1
-0.800321	-0.800321	4.858057	=	2709.093506	@	313240	25.620000	1
-7.083506	-1.425128	-0.800321	=	2709.093506	@	275820	23.030000	1
-7.083506	-1.425128	5.482864	=	2709.093506	@	393829	31.120000	1
5.482864	4.858057	5.482864	=	2709.093506	@	345055	27.820000	1
4.858057	5.482864	-7.083506	=	2709.093506	@	372550	29.730000	1
-1.425128	-7.083506	-0.800321	=	2709.093506	@	221854	19.200000	1
-7.083506	-0.800321	4.858057	=	2709.093506	@	258024	21.780000	1
-7.708314	-0.800321	5.482864	=	2709.093506	@	342711	27.660000	1
